FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
1057.0,Fayette,Alabama,US,2022-07-02 04:21:16,33.72076938,-87.73886638,5062,97,,,"Fayette, Alabama, US",31051.404735615262,1.9162386408534176
1059.0,Franklin,Alabama,US,2022-07-02 04:21:16,34.44235334,-87.84289505,10115,140,,,"Franklin, Alabama, US",32252.407371978832,1.3840830449826989
1061.0,Geneva,Alabama,US,2022-07-02 04:21:16,31.09389027,-85.83572839,6704,165,,,"Geneva, Alabama, US",25518.632712877315,2.4612171837708834
1063.0,Greene,Alabama,US,2022-07-02 04:21:16,32.85504247,-87.95684022,1968,51,,,"Greene, Alabama, US",24263.346073233883,2.591463414634146
1065.0,Hale,Alabama,US,2022-07-02 04:21:16,32.76039258,-87.63284988,4969,106,,,"Hale, Alabama, US",33915.773667326466,2.1332260012074866
1067.0,Henry,Alabama,US,2022-07-02 04:21:16,31.51148016,-85.24267944,4795,77,,,"Henry, Alabama, US",27869.805289160133,1.6058394160583942
1069.0,Houston,Alabama,US,2022-07-02 04:21:16,31.15197924,-85.29939599,26962,509,,,"Houston, Alabama, US",25464.195991764413,1.8878421482085896
1071.0,Jackson,Alabama,US,2022-07-02 04:21:16,34.78144169,-85.99750489,15403,241,,,"Jackson, Alabama, US",29835.741680548563,1.5646302668311367
1073.0,Jefferson,Alabama,US,2022-07-02 04:21:16,33.55554728,-86.89506300000001,195867,2390,,,"Jefferson, Alabama, US",29741.122092767237,1.2202157586525548
1075.0,Lamar,Alabama,US,2022-07-02 04:21:16,33.77995024,-88.09668032,3863,65,,,"Lamar, Alabama, US",27982.614994567182,1.6826300802485117
1077.0,Lauderdale,Alabama,US,2022-07-02 04:21:16,34.90171875,-87.65624729,25094,400,,,"Lauderdale, Alabama, US",27061.652773134614,1.5940065354267952
1079.0,Lawrence,Alabama,US,2022-07-02 04:21:16,34.52041498,-87.31069453,7884,160,,,"Lawrence, Alabama, US",23946.057587170453,2.029426686960933
1081.0,Lee,Alabama,US,2022-07-02 04:21:16,32.60154883,-85.35132246,39414,342,,,"Lee, Alabama, US",23953.76256518092,0.867711980514538
1083.0,Limestone,Alabama,US,2022-07-02 04:21:16,34.81185586,-86.98310072,26199,297,,,"Limestone, Alabama, US",26486.377192539047,1.1336310546204054
1085.0,Lowndes,Alabama,US,2022-07-02 04:21:16,32.1597283,-86.65158371,2723,77,,,"Lowndes, Alabama, US",27997.12111865104,2.8277634961439593
1087.0,Macon,Alabama,US,2022-07-02 04:21:16,32.38759944,-85.69267724,4090,85,,,"Macon, Alabama, US",22636.705778171352,2.0782396088019564
1089.0,Madison,Alabama,US,2022-07-02 04:21:16,34.76327133,-86.55069633,95427,979,,,"Madison, Alabama, US",25589.889222303565,1.0259150974042983
1091.0,Marengo,Alabama,US,2022-07-02 04:21:16,32.24767634,-87.78796182,5391,108,,,"Marengo, Alabama, US",28579.759317181783,2.003338898163606
1093.0,Marion,Alabama,US,2022-07-02 04:21:16,34.13697363,-87.88704173,8455,153,,,"Marion, Alabama, US",28459.389410616313,1.8095801301005323
1095.0,Marshall,Alabama,US,2022-07-02 04:21:16,34.36975964,-86.30486727,28097,395,,,"Marshall, Alabama, US",29033.624733916135,1.4058440402889991
1097.0,Mobile,Alabama,US,2022-07-02 04:21:16,30.78472347,-88.20842409,117061,1666,,,"Mobile, Alabama, US",28329.66288327969,1.4231896190874842
1099.0,Monroe,Alabama,US,2022-07-02 04:21:16,31.56729412,-87.36995001,5454,80,,,"Monroe, Alabama, US",26305.88916220518,1.4668133480014667
1101.0,Montgomery,Alabama,US,2022-07-02 04:21:16,32.2206831,-86.20969272,58426,957,,,"Montgomery, Alabama, US",25796.737988220026,1.6379693971861842
1103.0,Morgan,Alabama,US,2022-07-02 04:21:16,34.45500589,-86.85475946,37498,519,,,"Morgan, Alabama, US",31332.14682609313,1.3840738172702545
80001.0,Out of AL,Alabama,US,2020-12-21 13:27:30,,,0,0,,,"Out of AL, Alabama, US",,
1105.0,Perry,Alabama,US,2022-07-02 04:21:16,32.64048341,-87.29770589,2188,47,,,"Perry, Alabama, US",24520.901042250367,2.1480804387568555
1107.0,Pickens,Alabama,US,2022-07-02 04:21:16,33.28094866,-88.08818103,5415,105,,,"Pickens, Alabama, US",27170.095333667843,1.9390581717451525
1109.0,Pike,Alabama,US,2022-07-02 04:21:16,31.80396383,-85.9408295,7769,134,,,"Pike, Alabama, US",23461.375853113488,1.724803707040803
1111.0,Randolph,Alabama,US,2022-07-02 04:21:16,33.29526734,-85.45708831,5206,75,,,"Randolph, Alabama, US",22911.715518000176,1.4406454091432963
1113.0,Russell,Alabama,US,2022-07-02 04:21:16,32.28725256,-85.18415324,10597,95,,,"Russell, Alabama, US",18282.983385379823,0.8964801358875153
1117.0,Shelby,Alabama,US,2022-07-02 04:21:16,33.26879845,-86.66232561,63973,456,,,"Shelby, Alabama, US",29385.582126025485,0.7128007128007128
1115.0,St. Clair,Alabama,US,2022-07-02 04:21:16,33.71902176,-86.31029372,26574,417,,,"St. Clair, Alabama, US",29687.63964608097,1.5692029803567398
1119.0,Sumter,Alabama,US,2022-07-02 04:21:16,32.59117397,-88.19916205,2703,52,,,"Sumter, Alabama, US",21751.025991792067,1.9237883832778395
1121.0,Talladega,Alabama,US,2022-07-02 04:21:16,33.37823223,-86.16886178,23144,378,,,"Talladega, Alabama, US",28937.95793843307,1.6332526788800552
1123.0,Tallapoosa,Alabama,US,2022-07-02 04:21:16,32.86698258,-85.79833053,11812,236,,,"Tallapoosa, Alabama, US",29261.52550350533,1.9979681679647816
1125.0,Tuscaloosa,Alabama,US,2022-07-02 04:21:16,33.28726072,-87.52556818,59332,792,,,"Tuscaloosa, Alabama, US",28340.378782450865,1.334861457560844
90001.0,Unassigned,Alabama,US,2020-12-21 13:27:30,,,0,0,,,"Unassigned, Alabama, US",,
1127.0,Walker,Alabama,US,2022-07-02 04:21:16,33.80270512,-87.30027177,19363,449,,,"Walker, Alabama, US",30482.83244911132,2.3188555492434024
1129.0,Washington,Alabama,US,2022-07-02 04:21:16,31.4092794,-88.20689944,3869,59,,,"Washington, Alabama, US",23698.39519784393,1.5249418454380976
1131.0,Wilcox,Alabama,US,2022-07-02 04:21:16,31.98773215,-87.30891118,2977,46,,,"Wilcox, Alabama, US",28699.508338956908,1.5451797111185757
1133.0,Winston,Alabama,US,2022-07-02 04:21:16,34.15030532,-87.37325922,7790,133,,,"Winston, Alabama, US",32967.96309619535,1.7073170731707317
2013.0,Aleutians East,Alaska,US,2022-07-02 04:21:16,55.32222414,-161.9722021,1150,3,,,"Aleutians East, Alaska, US",34462.091699130964,0.2608695652173913
2016.0,Aleutians West,Alaska,US,2022-07-02 04:21:16,52.3233,-174.1596,1807,2,,,"Aleutians West, Alaska, US",32073.12744053958,0.11068068622025456
2020.0,Anchorage,Alaska,US,2022-07-02 04:21:16,61.14998174,-149.14269860000002,112226,546,,,"Anchorage, Alaska, US",38967.36111111112,0.4865182756224048
2050.0,Bethel,Alaska,US,2022-07-02 04:21:16,60.90980451,-159.8561831,10805,41,,,"Bethel, Alaska, US",58767.54051996084,0.3794539565016196
2060.0,Bristol Bay,Alaska,US,2022-07-02 04:21:16,58.74513976,-156.701064,0,0,,,"Bristol Bay, Alaska, US",0.0,
2164.0,Bristol Bay plus Lake and Peninsula,Alaska,US,2022-07-02 04:21:16,58.62403337,-156.21405890000003,1028,1,,,"Bristol Bay plus Lake and Peninsula, Alaska, US",42339.373970345965,0.09727626459143968
2063.0,Chugach,Alaska,US,2022-07-02 04:21:16,61.16666,-149.9,2123,11,,,"Chugach, Alaska, US",31447.1930084432,0.5181347150259067
2066.0,Copper River,Alaska,US,2022-07-02 04:21:16,60.3886,-162.8905196,1101,10,,,"Copper River, Alaska, US",40792.88625416821,0.9082652134423252
2068.0,Denali,Alaska,US,2022-07-02 04:21:16,63.67264044,-150.0076108,900,1,,,"Denali, Alaska, US",42918.45493562232,0.1111111111111111
2070.0,Dillingham,Alaska,US,2022-07-02 04:21:16,59.79603738,-158.23819419999998,1987,12,,,"Dillingham, Alaska, US",40419.039869812856,0.6039255158530448
2090.0,Fairbanks North Star,Alaska,US,2022-07-02 04:21:16,64.80726247,-146.5692662,29901,142,,,"Fairbanks North Star, Alaska, US",30873.83452591147,0.4749005049998328
2100.0,Haines,Alaska,US,2022-07-02 04:21:16,59.09893571,-135.4679843,703,1,,,"Haines, Alaska, US",27786.561264822132,0.1422475106685633
2110.0,Juneau,Alaska,US,2022-07-02 04:21:16,58.45031811,-134.200436,10227,21,,,"Juneau, Alaska, US",31985.363107524863,0.2053388090349076
2122.0,Kenai Peninsula,Alaska,US,2022-07-02 04:21:16,60.24429722,-151.53888840000002,19475,108,,,"Kenai Peninsula, Alaska, US",33172.651086734346,0.5545571245186136
2130.0,Ketchikan Gateway,Alaska,US,2022-07-02 04:21:16,55.57445008,-130.975561,4740,23,,,"Ketchikan Gateway, Alaska, US",34098.26631177613,0.4852320675105485
2150.0,Kodiak Island,Alaska,US,2022-07-02 04:21:16,57.65529415,-153.7493579,5264,12,,,"Kodiak Island, Alaska, US",40498.5382366518,0.2279635258358663
2158.0,Kusilvak,Alaska,US,2022-07-02 04:21:16,62.15429159999999,-163.39678830000003,4293,14,,,"Kusilvak, Alaska, US",51635.795044503255,0.3261122757978104
2170.0,Matanuska-Susitna,Alaska,US,2022-07-02 04:21:16,62.31305045,-149.5741743,36693,248,,,"Matanuska-Susitna, Alaska, US",33875.568931931266,0.6758782329054588
2180.0,Nome,Alaska,US,2022-07-02 04:21:16,64.90320724,-164.0353804,6337,5,,,"Nome, Alaska, US",63344.66213514594,0.07890168849613381
2185.0,North Slope,Alaska,US,2022-07-02 04:21:16,69.31479216,-153.4836093,4740,13,,,"North Slope, Alaska, US",48209.926769731486,0.2742616033755274
2188.0,Northwest Arctic,Alaska,US,2022-07-02 04:21:16,67.04919196,-159.7503946,4974,15,,,"Northwest Arctic, Alaska, US",65267.02532476053,0.30156815440289503
2195.0,Petersburg,Alaska,US,2022-07-02 04:21:16,57.13978948,-132.9540995,848,6,,,"Petersburg, Alaska, US",25964.48254745866,0.7075471698113207
2198.0,Prince of Wales-Hyder,Alaska,US,2022-07-02 04:21:16,55.76261984,-133.0511621,1607,8,,,"Prince of Wales-Hyder, Alaska, US",25906.819280993066,0.4978220286247666
2220.0,Sitka,Alaska,US,2022-07-02 04:21:16,57.24124555,-135.3206587,2925,6,,,"Sitka, Alaska, US",34440.12716354645,0.20512820512820512
2230.0,Skagway,Alaska,US,2022-07-02 04:21:16,59.56149996,-135.33377480000001,384,0,,,"Skagway, Alaska, US",32459.847844463227,0.0
2240.0,Southeast Fairbanks,Alaska,US,2022-07-02 04:21:16,63.87692095,-143.2127643,2163,20,,,"Southeast Fairbanks, Alaska, US",31379.660525170464,0.9246417013407304
90002.0,Unassigned,Alaska,US,2022-07-02 04:21:16,,,1117,0,,,"Unassigned, Alaska, US",,0.0
2261.0,Valdez-Cordova,Alaska,US,2022-07-02 04:21:16,61.47502768,-144.7126799,0,0,,,"Valdez-Cordova, Alaska, US",0.0,
2275.0,Wrangell,Alaska,US,2022-07-02 04:21:16,56.3202004,-132.05837309999998,659,1,,,"Wrangell, Alaska, US",26338.928856914466,0.15174506828528073
2282.0,Yakutat,Alaska,US,2022-07-02 04:21:16,59.890980799999994,-140.36014509999998,706,5,,,"Yakutat, Alaska, US",25889.255592225887,0.7082152974504249
2290.0,Yukon-Koyukuk,Alaska,US,2022-07-02 04:21:16,65.50815459,-151.39073869999999,1532,10,,,"Yukon-Koyukuk, Alaska, US",29292.543021032507,0.6527415143603134
60.0,,American Samoa,US,2022-07-02 04:21:16,-14.270999999999999,-170.132,6505,31,,,"American Samoa, US",11691.01921245125,0.4765564950038432
4001.0,Apache,Arizona,US,2022-07-02 04:21:16,35.39465006,-109.4892383,23720,615,,,"Apache, Arizona, US",32996.23019461099,2.5927487352445198
4003.0,Cochise,Arizona,US,2022-07-02 04:21:16,31.87934684,-109.7516088,33235,576,,,"Cochise, Arizona, US",26393.32285065357,1.7331126824131189
4005.0,Coconino,Arizona,US,2022-07-02 04:21:16,35.83883429,-111.77071780000001,46312,480,,,"Coconino, Arizona, US",32278.569238060718,1.0364484366902746
4007.0,Gila,Arizona,US,2022-07-02 04:21:16,33.80190085,-110.8132779,17943,386,,,"Gila, Arizona, US",33216.705542596916,2.1512567575098926
4009.0,Graham,Arizona,US,2022-07-02 04:21:16,32.93166885,-109.8882178,12288,179,,,"Graham, Arizona, US",31639.93099364009,1.4567057291666667
4011.0,Greenlee,Arizona,US,2022-07-02 04:21:16,33.21498827,-109.2405279,2272,39,,,"Greenlee, Arizona, US",23920.82543693409,1.7165492957746482
4012.0,La Paz,Arizona,US,2022-07-02 04:21:16,33.72854224,-113.98100290000001,5407,145,,,"La Paz, Arizona, US",25615.880234982003,2.6817088958757167
4013.0,Maricopa,Arizona,US,2022-07-02 04:21:16,33.34835867,-112.49181540000001,1345286,17495,,,"Maricopa, Arizona, US",29992.46000480669,1.3004669639020996
4015.0,Mohave,Arizona,US,2022-07-02 04:21:16,35.70471703,-113.7577902,59750,1475,,,"Mohave, Arizona, US",28159.920068243624,2.468619246861925
4017.0,Navajo,Arizona,US,2022-07-02 04:21:16,35.3997715,-110.3218983,40066,913,,,"Navajo, Arizona, US",36120.22646136093,2.2787400788698653
80004.0,Out of AZ,Arizona,US,2022-07-02 04:21:16,,,0,0,,,"Out of AZ, Arizona, US",,
4019.0,Pima,Arizona,US,2022-07-02 04:21:16,32.0971334,-111.7890033,269928,3884,,,"Pima, Arizona, US",25774.22062315773,1.4389022257787265
4021.0,Pinal,Arizona,US,2022-07-02 04:21:16,32.90525627,-111.3449483,138135,1678,,,"Pinal, Arizona, US",29848.375825700263,1.2147536829912766
4023.0,Santa Cruz,Arizona,US,2022-07-02 04:21:16,31.52508998,-110.8479088,17086,232,,,"Santa Cruz, Arizona, US",36745.66648027872,1.3578368254711461
90004.0,Unassigned,Arizona,US,2022-07-02 04:21:16,,,0,0,,,"Unassigned, Arizona, US",,
4025.0,Yavapai,Arizona,US,2022-07-02 04:21:16,34.59933926,-112.5538588,50679,1232,,,"Yavapai, Arizona, US",21556.45068673197,2.4309871939067462
4027.0,Yuma,Arizona,US,2022-07-02 04:21:16,32.76895712,-113.90666740000002,63460,1186,,,"Yuma, Arizona, US",29683.750649010464,1.868893791364639
5001.0,Arkansas,Arkansas,US,2022-07-02 04:21:16,34.29145151,-91.37277296,5877,78,,,"Arkansas, Arkansas, US",33609.74493880819,1.3272077590607452
5003.0,Ashley,Arkansas,US,2022-07-02 04:21:16,33.19153461,-91.76984709999999,5313,68,,,"Ashley, Arkansas, US",27028.53945159485,1.279879540749106
5005.0,Baxter,Arkansas,US,2022-07-02 04:21:16,36.28784385,-92.33782872,9262,250,,,"Baxter, Arkansas, US",22088.14270724029,2.699201036493198
5007.0,Benton,Arkansas,US,2022-07-02 04:21:16,36.33644656,-94.25680817,69229,872,,,"Benton, Arkansas, US",24800.727947524727,1.2595877450201505
5009.0,Boone,Arkansas,US,2022-07-02 04:21:16,36.3084504,-93.09374925,9783,181,,,"Boone, Arkansas, US",26135.392177815767,1.8501482162935703
5011.0,Bradley,Arkansas,US,2022-07-02 04:21:16,33.46755808,-92.15980837,3099,52,,,"Bradley, Arkansas, US",28793.08742915544,1.6779606324620846
5013.0,Calhoun,Arkansas,US,2022-07-02 04:21:16,33.55598792,-92.49974403,1000,11,,,"Calhoun, Arkansas, US",19271.53594141453,1.1
5015.0,Carroll,Arkansas,US,2022-07-02 04:21:16,36.340385600000005,-93.54270261,6340,106,,,"Carroll, Arkansas, US",22339.675828047926,1.6719242902208202
5017.0,Chicot,Arkansas,US,2022-07-02 04:21:16,33.26458973,-91.29539209,2813,59,,,"Chicot, Arkansas, US",27801.93714172761,2.0974049057945248
5019.0,Clark,Arkansas,US,2022-07-02 04:21:16,34.04613432,-93.17484713,5594,82,,,"Clark, Arkansas, US",25062.72401433692,1.465856274579907
5021.0,Clay,Arkansas,US,2022-07-02 04:21:16,36.36826212,-90.4148172,4279,94,,,"Clay, Arkansas, US",29406.91361418459,2.196774947417621
5023.0,Cleburne,Arkansas,US,2022-07-02 04:21:16,35.53864922,-92.02640019,6646,129,,,"Cleburne, Arkansas, US",26670.41213531843,1.9410171531748417
5025.0,Cleveland,Arkansas,US,2022-07-02 04:21:16,33.89723187,-92.18537045,2340,36,,,"Cleveland, Arkansas, US",29411.764705882364,1.5384615384615383
5027.0,Columbia,Arkansas,US,2022-07-02 04:21:16,33.21230701,-93.22642793,5586,97,,,"Columbia, Arkansas, US",23813.786929274844,1.736484067311135
5029.0,Conway,Arkansas,US,2022-07-02 04:21:16,35.26205537,-92.70506566,5633,65,,,"Conway, Arkansas, US",27021.970641849755,1.153914432806675
5031.0,Craighead,Arkansas,US,2022-07-02 04:21:16,35.83018283,-90.63235729,39141,335,,,"Craighead, Arkansas, US",35475.65529492804,0.8558800235047648
5033.0,Crawford,Arkansas,US,2022-07-02 04:21:16,35.58928601,-94.2446814,16334,250,,,"Crawford, Arkansas, US",25821.64819703748,1.5305497734786335
5035.0,Crittenden,Arkansas,US,2022-07-02 04:21:16,35.21247318,-90.30839406,14848,227,,,"Crittenden, Arkansas, US",30962.36054634553,1.5288254310344829
5037.0,Cross,Arkansas,US,2022-07-02 04:21:16,35.29631396,-90.77185818,5010,87,,,"Cross, Arkansas, US",30513.4295633108,1.7365269461077844
5039.0,Dallas,Arkansas,US,2022-07-02 04:21:16,33.97042763,-92.65167437,1832,32,,,"Dallas, Arkansas, US",26137.822799258094,1.7467248908296944
5041.0,Desha,Arkansas,US,2022-07-02 04:21:16,33.83011025,-91.25500948,3138,41,,,"Desha, Arkansas, US",27620.808027462368,1.3065646908859143
5043.0,Drew,Arkansas,US,2022-07-02 04:21:16,33.59035001,-91.71777921,4775,70,,,"Drew, Arkansas, US",26208.90279378671,1.4659685863874343
5045.0,Faulkner,Arkansas,US,2022-07-02 04:21:16,35.14719007,-92.33717519,36695,320,,,"Faulkner, Arkansas, US",29121.398017570453,0.8720534132715629
5047.0,Franklin,Arkansas,US,2022-07-02 04:21:16,35.51202821,-93.89299569,3900,73,,,"Franklin, Arkansas, US",22015.241320914483,1.871794871794872
5049.0,Fulton,Arkansas,US,2022-07-02 04:21:16,36.38177105,-91.81729127,2764,93,,,"Fulton, Arkansas, US",22152.761080387914,3.3646888567293782
5051.0,Garland,Arkansas,US,2022-07-02 04:21:16,34.57692074,-93.14921604,23995,514,,,"Garland, Arkansas, US",24143.239490471493,2.142112940195874
5053.0,Grant,Arkansas,US,2022-07-02 04:21:16,34.29017991,-92.42320562,4587,62,,,"Grant, Arkansas, US",25113.605255954008,1.3516459559625027
5055.0,Greene,Arkansas,US,2022-07-02 04:21:16,36.117354600000006,-90.55832668,16584,177,,,"Greene, Arkansas, US",36589.078874793166,1.0672937771345876
5057.0,Hempstead,Arkansas,US,2022-07-02 04:21:16,33.73325583,-93.66935133,4760,70,,,"Hempstead, Arkansas, US",22106.63198959688,1.4705882352941178
5059.0,Hot Spring,Arkansas,US,2022-07-02 04:21:16,34.31709259,-92.95396325,11513,137,,,"Hot Spring, Arkansas, US",34091.380178259446,1.1899591765829929
5061.0,Howard,Arkansas,US,2022-07-02 04:21:16,34.09007427,-93.9934871,3841,52,,,"Howard, Arkansas, US",29094.076655052264,1.3538141109086177
5063.0,Independence,Arkansas,US,2022-07-02 04:21:16,35.74242707,-91.57001641,10876,215,,,"Independence, Arkansas, US",28753.469927296763,1.9768297168076496
5065.0,Izard,Arkansas,US,2022-07-02 04:21:16,36.09604046,-91.90847954,4041,71,,,"Izard, Arkansas, US",29650.011005943208,1.756990843850532
5067.0,Jackson,Arkansas,US,2022-07-02 04:21:16,35.59802983,-91.21494602,6284,64,,,"Jackson, Arkansas, US",37585.98002272863,1.0184595798854232
5069.0,Jefferson,Arkansas,US,2022-07-02 04:21:16,34.26767081,-91.92619839,19284,278,,,"Jefferson, Arkansas, US",28857.895366934037,1.44160962455922
5071.0,Johnson,Arkansas,US,2022-07-02 04:21:16,35.56759135,-93.46036368,6987,88,,,"Johnson, Arkansas, US",26288.659793814437,1.2594818949477602
5073.0,Lafayette,Arkansas,US,2022-07-02 04:21:16,33.24116713,-93.60677071,1318,31,,,"Lafayette, Arkansas, US",19897.34299516908,2.352048558421852
5075.0,Lawrence,Arkansas,US,2022-07-02 04:21:16,36.04188196,-91.10867198,5491,82,,,"Lawrence, Arkansas, US",33469.46239180787,1.4933527590602804
5077.0,Lee,Arkansas,US,2022-07-02 04:21:16,34.78498904,-90.78383866,2983,61,,,"Lee, Arkansas, US",33679.57547702382,2.0449212202480718
5079.0,Lincoln,Arkansas,US,2022-07-02 04:21:16,33.95317155,-91.74002806,4990,69,,,"Lincoln, Arkansas, US",38313.88206388206,1.3827655310621243
5081.0,Little River,Arkansas,US,2022-07-02 04:21:16,33.70375665,-94.23468591,3340,106,,,"Little River, Arkansas, US",27245.289175299782,3.1736526946107784
5083.0,Logan,Arkansas,US,2022-07-02 04:21:16,35.21413234,-93.71951016,5225,79,,,"Logan, Arkansas, US",24340.818037827266,1.5119617224880382
5085.0,Lonoke,Arkansas,US,2022-07-02 04:21:16,34.75392199,-91.88742357,20658,249,,,"Lonoke, Arkansas, US",28179.35042082145,1.205344176590183
5087.0,Madison,Arkansas,US,2022-07-02 04:21:16,36.01038185,-93.72524943,4128,65,,,"Madison, Arkansas, US",24903.474903474904,1.5746124031007749
5089.0,Marion,Arkansas,US,2022-07-02 04:21:16,36.26844485,-92.68451899,3535,89,,,"Marion, Arkansas, US",21175.27255301306,2.5176803394625176
5091.0,Miller,Arkansas,US,2022-07-02 04:21:16,33.31403423,-93.89285258,9851,182,,,"Miller, Arkansas, US",22773.192778047487,1.8475281697289616
5093.0,Mississippi,Arkansas,US,2022-07-02 04:21:16,35.76271485,-90.05194370000001,13978,214,,,"Mississippi, Arkansas, US",34385.37797348158,1.5309772499642296
5095.0,Monroe,Arkansas,US,2022-07-02 04:21:16,34.6815935,-91.20540287,1993,36,,,"Monroe, Arkansas, US",29741.82957767497,1.8063221274460608
5097.0,Montgomery,Arkansas,US,2022-07-02 04:21:16,34.53704874,-93.65824478,1563,56,,,"Montgomery, Arkansas, US",17393.723569997775,3.582853486884197
5099.0,Nevada,Arkansas,US,2022-07-02 04:21:16,33.66340119,-93.30632432,2247,45,,,"Nevada, Arkansas, US",27229.762481822592,2.0026702269692924
5101.0,Newton,Arkansas,US,2022-07-02 04:21:16,35.91947491,-93.21612969,1761,49,,,"Newton, Arkansas, US",22713.788211015093,2.782509937535491
5103.0,Ouachita,Arkansas,US,2022-07-02 04:21:16,33.58839816,-92.87795984,5716,109,,,"Ouachita, Arkansas, US",24446.155162090497,1.9069279216235129
5105.0,Perry,Arkansas,US,2022-07-02 04:21:16,34.945915299999996,-92.94372564,2592,38,,,"Perry, Arkansas, US",24791.96556671449,1.4660493827160497
