FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
1057.0,Fayette,Alabama,US,2020-11-10 05:40:07,33.72076938,-87.73886638,684,15,0.0,669.0,"Fayette, Alabama, US",4195.804195804196,2.1929824561403506
1059.0,Franklin,Alabama,US,2020-11-10 05:40:07,34.44235334,-87.84289505,2261,34,0.0,2227.0,"Franklin, Alabama, US",7209.361647854091,1.5037593984962403
1061.0,Geneva,Alabama,US,2020-11-10 05:40:07,31.09389027,-85.83572839,1038,8,0.0,1030.0,"Geneva, Alabama, US",3951.124814434167,0.7707129094412332
1063.0,Greene,Alabama,US,2020-11-10 05:40:07,32.85504247,-87.95684022,361,17,0.0,344.0,"Greene, Alabama, US",4450.745900628775,4.709141274238228
1065.0,Hale,Alabama,US,2020-11-10 05:40:07,32.76039258,-87.63284988,833,30,0.0,803.0,"Hale, Alabama, US",5685.61872909699,3.6014405762304924
1067.0,Henry,Alabama,US,2020-11-10 05:40:07,31.51148016,-85.24267944,787,6,0.0,781.0,"Henry, Alabama, US",4574.251671025864,0.7623888182973316
1069.0,Houston,Alabama,US,2020-11-10 05:40:07,31.15197924,-85.29939599,4543,36,0.0,4507.0,"Houston, Alabama, US",4290.625413195822,0.7924279110719789
1071.0,Jackson,Alabama,US,2020-11-10 05:40:07,34.78144169,-85.99750489,2509,22,0.0,2487.0,"Jackson, Alabama, US",4859.954286599776,0.8768433638899961
1073.0,Jefferson,Alabama,US,2020-11-10 05:40:07,33.55554728,-86.89506300000002,26231,403,0.0,25828.0,"Jefferson, Alabama, US",3983.005680463669,1.53635012008692
1075.0,Lamar,Alabama,US,2020-11-10 05:40:07,33.77995024,-88.09668032,565,7,0.0,558.0,"Lamar, Alabama, US",4092.720028975009,1.2389380530973448
1077.0,Lauderdale,Alabama,US,2020-11-10 05:40:07,34.90171875,-87.65624729,3007,47,0.0,2960.0,"Lauderdale, Alabama, US",3242.782732478513,1.5630196208846026
1079.0,Lawrence,Alabama,US,2020-11-10 05:40:07,34.52041498,-87.31069453,1013,35,0.0,978.0,"Lawrence, Alabama, US",3076.782893937553,3.455083909180652
1081.0,Lee,Alabama,US,2020-11-10 05:40:07,32.60154883,-85.35132246,6951,65,0.0,6886.0,"Lee, Alabama, US",4224.453331064409,0.9351172493166452
1083.0,Limestone,Alabama,US,2020-11-10 05:40:07,34.81185586,-86.98310072,3414,37,0.0,3377.0,"Limestone, Alabama, US",3451.448213112268,1.0837727006444051
1085.0,Lowndes,Alabama,US,2020-11-10 05:40:07,32.1597283,-86.65158371,749,29,0.0,720.0,"Lowndes, Alabama, US",7701.007608472138,3.8718291054739646
1087.0,Macon,Alabama,US,2020-11-10 05:40:07,32.38759944,-85.69267724,617,20,0.0,597.0,"Macon, Alabama, US",3414.877130839053,3.2414910858995136
1089.0,Madison,Alabama,US,2020-11-10 05:40:07,34.76327133,-86.55069633,10522,105,0.0,10417.0,"Madison, Alabama, US",2821.599907752293,0.9979091427485268
1091.0,Marengo,Alabama,US,2020-11-10 05:40:07,32.24767634,-87.78796182,1102,24,0.0,1078.0,"Marengo, Alabama, US",5842.124794571383,2.177858439201452
1093.0,Marion,Alabama,US,2020-11-10 05:40:07,34.13697363,-87.88704173,1222,31,0.0,1191.0,"Marion, Alabama, US",4113.2316806354975,2.536824877250409
1095.0,Marshall,Alabama,US,2020-11-10 05:40:07,34.36975964,-86.30486727,4909,53,0.0,4856.0,"Marshall, Alabama, US",5072.643478620291,1.0796496231411692
1097.0,Mobile,Alabama,US,2020-11-10 05:40:07,30.78472347,-88.20842409,17993,328,0.0,17665.0,"Mobile, Alabama, US",4354.444471334188,1.822931139887734
1099.0,Monroe,Alabama,US,2020-11-10 05:40:07,31.56729412,-87.36995001,701,10,0.0,691.0,"Monroe, Alabama, US",3381.0832971591185,1.4265335235378032
1101.0,Montgomery,Alabama,US,2020-11-10 05:40:07,32.2206831,-86.20969272,11224,219,0.0,11005.0,"Montgomery, Alabama, US",4955.714702012488,1.9511760513186032
1103.0,Morgan,Alabama,US,2020-11-10 05:40:07,34.45500589,-86.85475946,4972,40,0.0,4932.0,"Morgan, Alabama, US",4154.446477661078,0.8045052292839904
80001.0,Out of AL,Alabama,US,2020-11-10 05:40:07,,,0,0,0.0,0.0,"Out of AL, Alabama, US",,
1105.0,Perry,Alabama,US,2020-11-10 05:40:07,32.64048341,-87.29770589,626,6,0.0,620.0,"Perry, Alabama, US",7015.57772049759,0.9584664536741214
1107.0,Pickens,Alabama,US,2020-11-10 05:40:07,33.28094866,-88.08818103,1017,18,0.0,999.0,"Pickens, Alabama, US",5102.860010035123,1.7699115044247788
1109.0,Pike,Alabama,US,2020-11-10 05:40:07,31.80396383,-85.9408295,1437,14,0.0,1423.0,"Pike, Alabama, US",4339.554267077368,0.9742519137091162
1111.0,Randolph,Alabama,US,2020-11-10 05:40:07,33.29526734,-85.45708831,896,18,0.0,878.0,"Randolph, Alabama, US",3943.3148490449785,2.008928571428572
1113.0,Russell,Alabama,US,2020-11-10 05:40:07,32.28725256,-85.18415324,2028,3,0.0,2025.0,"Russell, Alabama, US",3498.9044357412745,0.14792899408284024
1117.0,Shelby,Alabama,US,2020-11-10 05:40:07,33.26879845,-86.66232561,8422,71,0.0,8351.0,"Shelby, Alabama, US",3868.591009728896,0.8430301591071004
1115.0,St. Clair,Alabama,US,2020-11-10 05:40:07,33.71902176,-86.31029372,3537,52,0.0,3485.0,"St. Clair, Alabama, US",3951.4255071945668,1.4701724625388748
1119.0,Sumter,Alabama,US,2020-11-10 05:40:07,32.59117397,-88.19916205,510,21,0.0,489.0,"Sumter, Alabama, US",4103.967168262654,4.117647058823529
1121.0,Talladega,Alabama,US,2020-11-10 05:40:07,33.37823223,-86.16886178,2989,40,0.0,2949.0,"Talladega, Alabama, US",3737.2777513816295,1.3382402141184342
1123.0,Tallapoosa,Alabama,US,2020-11-10 05:40:07,32.86698258,-85.79833053,1505,87,0.0,1418.0,"Tallapoosa, Alabama, US",3728.29291252756,5.780730897009968
1125.0,Tuscaloosa,Alabama,US,2020-11-10 05:40:07,33.28726072,-87.52556818,11298,146,0.0,11152.0,"Tuscaloosa, Alabama, US",5396.575195242531,1.292264117542928
90001.0,Unassigned,Alabama,US,2020-11-10 05:40:07,,,0,0,0.0,0.0,"Unassigned, Alabama, US",,
1127.0,Walker,Alabama,US,2020-11-10 05:40:07,33.80270512,-87.30027177,3155,96,0.0,3059.0,"Walker, Alabama, US",4966.861352938397,3.0427892234548337
1129.0,Washington,Alabama,US,2020-11-10 05:40:07,31.4092794,-88.20689944,828,12,0.0,816.0,"Washington, Alabama, US",5071.664829106946,1.4492753623188406
1131.0,Wilcox,Alabama,US,2020-11-10 05:40:07,31.98773215,-87.30891118,592,12,0.0,580.0,"Wilcox, Alabama, US",5707.124264918539,2.0270270270270268
1133.0,Winston,Alabama,US,2020-11-10 05:40:07,34.15030532,-87.37325922,1049,14,0.0,1035.0,"Winston, Alabama, US",4439.459985610903,1.334604385128694
2013.0,Aleutians East,Alaska,US,2020-11-10 05:40:07,55.32222414,-161.9722021,19,0,0.0,19.0,"Aleutians East, Alaska, US",569.3736889421638,0.0
2016.0,Aleutians West,Alaska,US,2020-11-10 05:40:07,52.3233,-174.1596,103,0,0.0,103.0,"Aleutians West, Alaska, US",1828.1860134895278,0.0
2020.0,Anchorage,Alaska,US,2020-11-10 05:40:07,61.14998174,-149.14269860000005,10445,51,0.0,10394.0,"Anchorage, Alaska, US",3626.736111111111,0.4882719004308281
2050.0,Bethel,Alaska,US,2020-11-10 05:40:07,60.90980451,-159.8561831,714,1,0.0,713.0,"Bethel, Alaska, US",3883.3895355161535,0.1400560224089636
2060.0,Bristol Bay,Alaska,US,2020-11-10 05:40:07,58.74513976,-156.701064,0,0,0.0,0.0,"Bristol Bay, Alaska, US",0.0,
2164.0,Bristol Bay plus Lake and Peninsula,Alaska,US,2020-11-10 05:40:07,58.62403337,-156.21405890000003,122,0,0.0,122.0,"Bristol Bay plus Lake and Peninsula, Alaska, US",5024.711696869852,0.0
2068.0,Denali,Alaska,US,2020-11-10 05:40:07,63.67264044,-150.0076108,33,0,0.0,33.0,"Denali, Alaska, US",1573.6766809728185,0.0
2070.0,Dillingham,Alaska,US,2020-11-10 05:40:07,59.79603738,-158.23819419999995,70,0,0.0,70.0,"Dillingham, Alaska, US",1423.9218877135886,0.0
2090.0,Fairbanks North Star,Alaska,US,2020-11-10 05:40:07,64.80726247,-146.5692662,2579,16,0.0,2563.0,"Fairbanks North Star, Alaska, US",2662.90823859823,0.6203955021326095
2100.0,Haines,Alaska,US,2020-11-10 05:40:07,59.09893571,-135.4679843,15,0,0.0,15.0,"Haines, Alaska, US",592.8853754940711,0.0
2110.0,Juneau,Alaska,US,2020-11-10 05:40:07,58.45031811,-134.200436,667,3,0.0,664.0,"Juneau, Alaska, US",2086.0699318196034,0.4497751124437781
2122.0,Kenai Peninsula,Alaska,US,2020-11-10 05:40:07,60.24429722,-151.53888840000005,1387,4,0.0,1383.0,"Kenai Peninsula, Alaska, US",2362.540028616202,0.2883922134102379
2130.0,Ketchikan Gateway,Alaska,US,2020-11-10 05:40:07,55.57445008,-130.975561,143,0,0.0,143.0,"Ketchikan Gateway, Alaska, US",1028.7029710092802,0.0
2150.0,Kodiak Island,Alaska,US,2020-11-10 05:40:07,57.65529415,-153.7493579,143,0,0.0,143.0,"Kodiak Island, Alaska, US",1100.1692568087399,0.0
2158.0,Kusilvak,Alaska,US,2020-11-10 05:40:07,62.15429159999999,-163.39678830000003,339,0,0.0,339.0,"Kusilvak, Alaska, US",4077.459706519124,0.0
2170.0,Matanuska-Susitna,Alaska,US,2020-11-10 05:40:07,62.31305045,-149.5741743,2005,3,0.0,2002.0,"Matanuska-Susitna, Alaska, US",1851.0483118993325,0.14962593516209474
2180.0,Nome,Alaska,US,2020-11-10 05:40:07,64.90320724,-164.0353804,154,0,0.0,154.0,"Nome, Alaska, US",1539.3842463014794,0.0
2185.0,North Slope,Alaska,US,2020-11-10 05:40:07,69.31479216,-153.4836093,325,0,0.0,325.0,"North Slope, Alaska, US",3305.53295362083,0.0
2188.0,Northwest Arctic,Alaska,US,2020-11-10 05:40:07,67.04919196,-159.7503946,287,0,0.0,287.0,"Northwest Arctic, Alaska, US",3765.909985566199,0.0
2195.0,Petersburg,Alaska,US,2020-11-10 05:40:07,57.13978948,-132.9540995,21,1,0.0,20.0,"Petersburg, Alaska, US",642.9883649724434,4.761904761904762
2198.0,Prince of Wales-Hyder,Alaska,US,2020-11-10 05:40:07,55.76261984,-133.0511621,41,1,0.0,40.0,"Prince of Wales-Hyder, Alaska, US",660.9704981460584,2.4390243902439024
2220.0,Sitka,Alaska,US,2020-11-10 05:40:07,57.24124555,-135.3206587,103,0,0.0,103.0,"Sitka, Alaska, US",1212.763452254798,0.0
2230.0,Skagway,Alaska,US,2020-11-10 05:40:07,59.56149996,-135.33377480000001,7,0,0.0,7.0,"Skagway, Alaska, US",591.7159763313608,0.0
2240.0,Southeast Fairbanks,Alaska,US,2020-11-10 05:40:07,63.87692095,-143.2127643,109,1,0.0,108.0,"Southeast Fairbanks, Alaska, US",1581.3143769041055,0.9174311926605504
90002.0,Unassigned,Alaska,US,2020-11-10 05:40:07,,,82,0,0.0,82.0,"Unassigned, Alaska, US",,0.0
2261.0,Valdez-Cordova,Alaska,US,2020-11-10 05:40:07,61.47502768,-144.7126799,0,0,0.0,0.0,"Valdez-Cordova, Alaska, US",0.0,
2275.0,Wrangell,Alaska,US,2020-11-10 05:40:07,56.3202004,-132.05837309999998,19,0,0.0,19.0,"Wrangell, Alaska, US",759.3924860111911,0.0
2282.0,Yakutat,Alaska,US,2020-11-10 05:40:07,59.890980799999994,-140.36014509999998,38,0,0.0,38.0,"Yakutat, Alaska, US",1393.4726806013934,0.0
2290.0,Yukon-Koyukuk,Alaska,US,2020-11-10 05:40:07,65.50815459,-151.39073869999999,130,2,0.0,128.0,"Yukon-Koyukuk, Alaska, US",2485.6596558317397,1.5384615384615383
4001.0,Apache,Arizona,US,2020-11-10 05:40:07,35.39465006,-109.4892383,4127,184,0.0,3943.0,"Apache, Arizona, US",5740.954553674516,4.458444390598498
4003.0,Cochise,Arizona,US,2020-11-10 05:40:07,31.87934684,-109.7516088,2384,76,0.0,2308.0,"Cochise, Arizona, US",1893.2354949889611,3.1879194630872485
4005.0,Coconino,Arizona,US,2020-11-10 05:40:07,35.83883429,-111.77071780000001,5864,151,0.0,5713.0,"Coconino, Arizona, US",4087.094705734757,2.575034106412005
4007.0,Gila,Arizona,US,2020-11-10 05:40:07,33.80190085,-110.8132779,2168,75,0.0,2093.0,"Gila, Arizona, US",4013.4769891517653,3.4594095940959413
4009.0,Graham,Arizona,US,2020-11-10 05:40:07,32.93166885,-109.8882178,1441,31,0.0,1410.0,"Graham, Arizona, US",3710.379277493112,2.1512838306731434
4011.0,Greenlee,Arizona,US,2020-11-10 05:40:07,33.21498827,-109.2405279,116,2,0.0,114.0,"Greenlee, Arizona, US",1221.3097494209308,1.7241379310344829
4012.0,La Paz,Arizona,US,2020-11-10 05:40:07,33.72854224,-113.98100290000001,648,18,0.0,630.0,"La Paz, Arizona, US",3069.9260943718023,2.7777777777777777
4013.0,Maricopa,Arizona,US,2020-11-10 05:40:07,33.34835867,-112.49181540000001,167063,3709,0.0,163354.0,"Maricopa, Arizona, US",3724.583728503099,2.220120553324195
4015.0,Mohave,Arizona,US,2020-11-10 05:40:07,35.70471703,-113.7577902,4743,240,0.0,4503.0,"Mohave, Arizona, US",2235.35566332518,5.0600885515496525
4017.0,Navajo,Arizona,US,2020-11-10 05:40:07,35.3997715,-110.3218983,6824,258,0.0,6566.0,"Navajo, Arizona, US",6151.959900472396,3.780773739742087
80004.0,Out of AZ,Arizona,US,2020-11-10 05:40:07,,,0,0,0.0,0.0,"Out of AZ, Arizona, US",,
4019.0,Pima,Arizona,US,2020-11-10 05:40:07,32.0971334,-111.7890033,30493,659,0.0,29834.0,"Pima, Arizona, US",2911.6405465974212,2.161151739743548
4021.0,Pinal,Arizona,US,2020-11-10 05:40:07,32.90525627,-111.3449483,12867,231,0.0,12636.0,"Pinal, Arizona, US",2780.3167318151473,1.795290277453952
4023.0,Santa Cruz,Arizona,US,2020-11-10 05:40:07,31.52508998,-110.8479088,3143,66,0.0,3077.0,"Santa Cruz, Arizona, US",6759.430513140351,2.0999045497931914
90004.0,Unassigned,Arizona,US,2020-11-10 05:40:07,,,0,0,0.0,0.0,"Unassigned, Arizona, US",,
4025.0,Yavapai,Arizona,US,2020-11-10 05:40:07,34.59933926,-112.5538588,3284,101,0.0,3183.0,"Yavapai, Arizona, US",1396.858344782411,3.07551766138855
4027.0,Yuma,Arizona,US,2020-11-10 05:40:07,32.76895712,-113.90666740000002,14534,363,0.0,14171.0,"Yuma, Arizona, US",6798.355372403374,2.497591853584698
5001.0,Arkansas,Arkansas,US,2020-11-10 05:40:07,34.29145151,-91.37277296,782,20,0.0,762.0,"Arkansas, Arkansas, US",4472.1491478897415,2.557544757033248
5003.0,Ashley,Arkansas,US,2020-11-10 05:40:07,33.19153461,-91.76984709999999,622,13,0.0,609.0,"Ashley, Arkansas, US",3164.267182174289,2.090032154340836
5005.0,Baxter,Arkansas,US,2020-11-10 05:40:07,36.28784385,-92.33782872,940,15,0.0,925.0,"Baxter, Arkansas, US",2241.7246971286845,1.5957446808510638
5007.0,Benton,Arkansas,US,2020-11-10 05:40:07,36.33644656,-94.25680817,9561,133,0.0,9428.0,"Benton, Arkansas, US",3425.150730276097,1.3910678799288778
5009.0,Boone,Arkansas,US,2020-11-10 05:40:07,36.3084504,-93.09374925,1218,38,0.0,1180.0,"Boone, Arkansas, US",3253.900406069673,3.1198686371100166
5011.0,Bradley,Arkansas,US,2020-11-10 05:40:07,33.46755808,-92.15980837,383,8,0.0,375.0,"Bradley, Arkansas, US",3558.4874105732597,2.0887728459530033
5013.0,Calhoun,Arkansas,US,2020-11-10 05:40:07,33.55598792,-92.49974403,81,0,0.0,81.0,"Calhoun, Arkansas, US",1560.994411254577,0.0
5015.0,Carroll,Arkansas,US,2020-11-10 05:40:07,36.34038560000001,-93.54270261,1097,20,0.0,1077.0,"Carroll, Arkansas, US",3865.398167723749,1.823154056517776
5017.0,Chicot,Arkansas,US,2020-11-10 05:40:07,33.26458973,-91.29539209,1065,23,0.0,1042.0,"Chicot, Arkansas, US",10525.795611780984,2.15962441314554
5019.0,Clark,Arkansas,US,2020-11-10 05:40:07,34.04613432,-93.17484713,608,6,0.0,602.0,"Clark, Arkansas, US",2724.0143369175626,0.986842105263158
5021.0,Clay,Arkansas,US,2020-11-10 05:40:07,36.36826212,-90.4148172,582,16,0.0,566.0,"Clay, Arkansas, US",3999.725104803793,2.7491408934707904
5023.0,Cleburne,Arkansas,US,2020-11-10 05:40:07,35.53864922,-92.02640019,550,18,0.0,532.0,"Cleburne, Arkansas, US",2207.15116979012,3.272727272727273
5025.0,Cleveland,Arkansas,US,2020-11-10 05:40:07,33.89723187,-92.18537045,281,13,0.0,268.0,"Cleveland, Arkansas, US",3531.9255907491206,4.6263345195729535
5027.0,Columbia,Arkansas,US,2020-11-10 05:40:07,33.21230701,-93.22642793,807,22,0.0,785.0,"Columbia, Arkansas, US",3440.3376390842823,2.7261462205700124
5029.0,Conway,Arkansas,US,2020-11-10 05:40:07,35.26205537,-92.70506566,412,4,0.0,408.0,"Conway, Arkansas, US",1976.3983498033201,0.9708737864077671
5031.0,Craighead,Arkansas,US,2020-11-10 05:40:07,35.83018283,-90.63235729,5538,57,0.0,5481.0,"Craighead, Arkansas, US",5019.396004785556,1.029252437703142
5033.0,Crawford,Arkansas,US,2020-11-10 05:40:07,35.58928601,-94.2446814,2401,33,0.0,2368.0,"Crawford, Arkansas, US",3795.6273613987382,1.3744273219491878
5035.0,Crittenden,Arkansas,US,2020-11-10 05:40:07,35.21247318,-90.30839406,2727,53,0.0,2674.0,"Crittenden, Arkansas, US",5686.5811698467305,1.9435276861019437
5037.0,Cross,Arkansas,US,2020-11-10 05:40:07,35.29631396,-90.77185818,641,23,0.0,618.0,"Cross, Arkansas, US",3904.013642730983,3.588143525741029
5039.0,Dallas,Arkansas,US,2020-11-10 05:40:07,33.97042763,-92.65167437,201,6,0.0,195.0,"Dallas, Arkansas, US",2867.7414752461127,2.985074626865672
5041.0,Desha,Arkansas,US,2020-11-10 05:40:07,33.83011025,-91.25500948,458,8,0.0,450.0,"Desha, Arkansas, US",4031.335269782589,1.7467248908296944
5043.0,Drew,Arkansas,US,2020-11-10 05:40:07,33.59035001,-91.71777921,477,7,0.0,470.0,"Drew, Arkansas, US",2618.145891651573,1.4675052410901468
5045.0,Faulkner,Arkansas,US,2020-11-10 05:40:07,35.14719007,-92.33717519,3772,44,0.0,3728.0,"Faulkner, Arkansas, US",2993.484488956963,1.1664899257688228
5047.0,Franklin,Arkansas,US,2020-11-10 05:40:07,35.51202821,-93.89299569,625,4,0.0,621.0,"Franklin, Arkansas, US",3528.083545018346,0.64
5049.0,Fulton,Arkansas,US,2020-11-10 05:40:07,36.38177105,-91.81729127,384,11,0.0,373.0,"Fulton, Arkansas, US",3077.662899735513,2.864583333333333
5051.0,Garland,Arkansas,US,2020-11-10 05:40:07,34.57692074,-93.14921604,2850,82,0.0,2768.0,"Garland, Arkansas, US",2867.6071076409157,2.8771929824561404
5053.0,Grant,Arkansas,US,2020-11-10 05:40:07,34.29017991,-92.42320562,411,4,0.0,407.0,"Grant, Arkansas, US",2250.2053107035313,0.97323600973236
5055.0,Greene,Arkansas,US,2020-11-10 05:40:07,36.11735460000001,-90.55832668,1932,23,0.0,1909.0,"Greene, Arkansas, US",4262.548262548263,1.1904761904761905
5057.0,Hempstead,Arkansas,US,2020-11-10 05:40:07,33.73325583,-93.66935133,672,5,0.0,667.0,"Hempstead, Arkansas, US",3120.936280884265,0.7440476190476191
5059.0,Hot Spring,Arkansas,US,2020-11-10 05:40:07,34.31709259,-92.95396325,2431,39,0.0,2392.0,"Hot Spring, Arkansas, US",7198.483906310148,1.60427807486631
5061.0,Howard,Arkansas,US,2020-11-10 05:40:07,34.09007427,-93.9934871,690,15,0.0,675.0,"Howard, Arkansas, US",5226.480836236934,2.1739130434782608
5063.0,Independence,Arkansas,US,2020-11-10 05:40:07,35.74242707,-91.57001641,1688,66,0.0,1622.0,"Independence, Arkansas, US",4462.65697290152,3.909952606635071
5065.0,Izard,Arkansas,US,2020-11-10 05:40:07,36.09604046,-91.90847954,836,3,0.0,833.0,"Izard, Arkansas, US",6133.979015334948,0.3588516746411483
5067.0,Jackson,Arkansas,US,2020-11-10 05:40:07,35.59802983,-91.21494602,1036,6,0.0,1030.0,"Jackson, Arkansas, US",6196.542855433938,0.5791505791505791
5069.0,Jefferson,Arkansas,US,2020-11-10 05:40:07,34.26767081,-91.92619839,4559,102,0.0,4457.0,"Jefferson, Arkansas, US",6822.3991380342395,2.237332748409739
5071.0,Johnson,Arkansas,US,2020-11-10 05:40:07,35.56759135,-93.46036368,1095,11,0.0,1084.0,"Johnson, Arkansas, US",4119.948829859282,1.0045662100456618
5073.0,Lafayette,Arkansas,US,2020-11-10 05:40:07,33.24116713,-93.60677071,220,3,0.0,217.0,"Lafayette, Arkansas, US",3321.2560386473433,1.3636363636363635
5075.0,Lawrence,Arkansas,US,2020-11-10 05:40:07,36.04188196,-91.10867198,955,24,0.0,931.0,"Lawrence, Arkansas, US",5821.041082530783,2.513089005235602
5077.0,Lee,Arkansas,US,2020-11-10 05:40:07,34.78498904,-90.78383866,1119,18,0.0,1101.0,"Lee, Arkansas, US",12634.074743141018,1.6085790884718498
5079.0,Lincoln,Arkansas,US,2020-11-10 05:40:07,33.95317155,-91.74002806,2355,18,0.0,2337.0,"Lincoln, Arkansas, US",18082.002457002454,0.7643312101910829
5081.0,Little River,Arkansas,US,2020-11-10 05:40:07,33.70375665,-94.23468591,519,37,0.0,482.0,"Little River, Arkansas, US",4233.624276042092,7.1290944123314075
5083.0,Logan,Arkansas,US,2020-11-10 05:40:07,35.21413234,-93.71951016,653,5,0.0,648.0,"Logan, Arkansas, US",3042.019938507407,0.7656967840735069
5085.0,Lonoke,Arkansas,US,2020-11-10 05:40:07,34.75392199,-91.88742357,2077,35,0.0,2042.0,"Lonoke, Arkansas, US",2833.2128388056035,1.6851227732306209
5087.0,Madison,Arkansas,US,2020-11-10 05:40:07,36.01038185,-93.72524943,480,6,0.0,474.0,"Madison, Arkansas, US",2895.752895752896,1.25
5089.0,Marion,Arkansas,US,2020-11-10 05:40:07,36.26844485,-92.68451899,220,2,0.0,218.0,"Marion, Arkansas, US",1317.8387444590871,0.9090909090909092
5091.0,Miller,Arkansas,US,2020-11-10 05:40:07,33.31403423,-93.89285258,1796,22,0.0,1774.0,"Miller, Arkansas, US",4151.929167533578,1.2249443207126949
5093.0,Mississippi,Arkansas,US,2020-11-10 05:40:07,35.76271485,-90.05194370000002,2641,72,0.0,2569.0,"Mississippi, Arkansas, US",6496.765147228852,2.7262400605831125
5095.0,Monroe,Arkansas,US,2020-11-10 05:40:07,34.6815935,-91.20540287,251,2,0.0,249.0,"Monroe, Arkansas, US",3745.709595582749,0.796812749003984
5097.0,Montgomery,Arkansas,US,2020-11-10 05:40:07,34.53704874,-93.65824478,199,9,0.0,190.0,"Montgomery, Arkansas, US",2214.5559759626085,4.522613065326633
5099.0,Nevada,Arkansas,US,2020-11-10 05:40:07,33.66340119,-93.30632432,368,14,0.0,354.0,"Nevada, Arkansas, US",4459.524963645177,3.804347826086957
5101.0,Newton,Arkansas,US,2020-11-10 05:40:07,35.91947491,-93.21612969,346,21,0.0,325.0,"Newton, Arkansas, US",4462.78859796208,6.069364161849711
5103.0,Ouachita,Arkansas,US,2020-11-10 05:40:07,33.58839816,-92.87795984,435,9,0.0,426.0,"Ouachita, Arkansas, US",1860.4054400821146,2.0689655172413794
5105.0,Perry,Arkansas,US,2020-11-10 05:40:07,34.945915299999996,-92.94372564,181,2,0.0,179.0,"Perry, Arkansas, US",1731.2290769966526,1.1049723756906078
5107.0,Phillips,Arkansas,US,2020-11-10 05:40:07,34.43268455,-90.84800154,809,16,0.0,793.0,"Phillips, Arkansas, US",4549.544483185244,1.9777503090234856
5109.0,Pike,Arkansas,US,2020-11-10 05:40:07,34.16250414,-93.65789349,291,1,0.0,290.0,"Pike, Arkansas, US",2715.058779623064,0.3436426116838488
5111.0,Poinsett,Arkansas,US,2020-11-10 05:40:07,35.57433534,-90.66268713,1354,32,0.0,1322.0,"Poinsett, Arkansas, US",5754.845290717442,2.3633677991137367
