FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
1069.0,Houston,Alabama,US,2023-02-03 04:20:52,31.15197924,-85.29939599,32102,529,,,"Houston, Alabama, US",30318.656617744284,1.6478724067036319
1071.0,Jackson,Alabama,US,2023-02-03 04:20:52,34.78144169,-85.99750489,18143,254,,,"Jackson, Alabama, US",35143.14492697478,1.3999889764647522
1073.0,Jefferson,Alabama,US,2023-02-03 04:20:52,33.55554728,-86.89506300000001,232873,2504,,,"Jefferson, Alabama, US",35360.24100593253,1.0752641997998909
1075.0,Lamar,Alabama,US,2023-02-03 04:20:52,33.77995024,-88.09668032,4675,73,,,"Lamar, Alabama, US",33864.541832669325,1.5614973262032086
1077.0,Lauderdale,Alabama,US,2023-02-03 04:20:52,34.90171875,-87.65624729,30057,419,,,"Lauderdale, Alabama, US",32413.807978086683,1.3940180324050968
1079.0,Lawrence,Alabama,US,2023-02-03 04:20:52,34.52041498,-87.31069453,9323,181,,,"Lawrence, Alabama, US",28316.729437492413,1.9414351603561089
1081.0,Lee,Alabama,US,2023-02-03 04:20:52,32.60154883,-85.35132246,46938,367,,,"Lee, Alabama, US",28526.45525154672,0.7818824832758107
1083.0,Limestone,Alabama,US,2023-02-03 04:20:52,34.81185586,-86.98310072,31665,314,,,"Limestone, Alabama, US",32012.333821968365,0.9916311384809728
1085.0,Lowndes,Alabama,US,2023-02-03 04:20:52,32.1597283,-86.65158371,3303,80,,,"Lowndes, Alabama, US",33960.518198642814,2.4220405691795337
1087.0,Macon,Alabama,US,2023-02-03 04:20:52,32.38759944,-85.69267724,5173,90,,,"Macon, Alabama, US",28630.728359530665,1.7398028223468007
1089.0,Madison,Alabama,US,2023-02-03 04:20:52,34.76327133,-86.55069633,114381,1055,,,"Madison, Alabama, US",30672.630588159576,0.9223559856969252
1091.0,Marengo,Alabama,US,2023-02-03 04:20:52,32.24767634,-87.78796182,6030,116,,,"Marengo, Alabama, US",31967.343476647413,1.9237147595356552
1093.0,Marion,Alabama,US,2023-02-03 04:20:52,34.13697363,-87.88704173,9976,158,,,"Marion, Alabama, US",33579.050119492415,1.5838011226944668
1095.0,Marshall,Alabama,US,2023-02-03 04:20:52,34.36975964,-86.30486727,32569,408,,,"Marshall, Alabama, US",33654.70064273462,1.2527249838803771
1097.0,Mobile,Alabama,US,2023-02-03 04:20:52,30.78472347,-88.20842409,133627,1775,,,"Mobile, Alabama, US",32338.76237264345,1.3283243655847994
1099.0,Monroe,Alabama,US,2023-02-03 04:20:52,31.56729412,-87.36995001,6621,87,,,"Monroe, Alabama, US",31934.597019244684,1.3140009062075215
1101.0,Montgomery,Alabama,US,2023-02-03 04:20:52,32.2206831,-86.20969272,72364,1005,,,"Montgomery, Alabama, US",31950.76075342405,1.3888121165220275
1103.0,Morgan,Alabama,US,2023-02-03 04:20:52,34.45500589,-86.85475946,45862,550,,,"Morgan, Alabama, US",38320.841584572074,1.1992499236840957
80001.0,Out of AL,Alabama,US,2020-12-21 13:27:30,,,0,0,,,"Out of AL, Alabama, US",,
1105.0,Perry,Alabama,US,2023-02-03 04:20:52,32.64048341,-87.29770589,2631,49,,,"Perry, Alabama, US",29485.5990137846,1.8624097301406308
1107.0,Pickens,Alabama,US,2023-02-03 04:20:52,33.28094866,-88.08818103,6247,121,,,"Pickens, Alabama, US",31344.70647265429,1.9369297262686092
1109.0,Pike,Alabama,US,2023-02-03 04:20:52,31.80396383,-85.9408295,9150,142,,,"Pike, Alabama, US",27631.81735821707,1.5519125683060109
1111.0,Randolph,Alabama,US,2023-02-03 04:20:52,33.29526734,-85.45708831,6414,79,,,"Randolph, Alabama, US",28228.148930551888,1.2316806984720925
1113.0,Russell,Alabama,US,2023-02-03 04:20:52,32.28725256,-85.18415324,12846,100,,,"Russell, Alabama, US",22163.178689118544,0.7784524365561264
1117.0,Shelby,Alabama,US,2023-02-03 04:20:52,33.26879845,-86.66232561,76093,479,,,"Shelby, Alabama, US",34952.825421907015,0.6294928574244675
1115.0,St. Clair,Alabama,US,2023-02-03 04:20:52,33.71902176,-86.31029372,32542,439,,,"St. Clair, Alabama, US",36354.90213602645,1.3490258742548091
1119.0,Sumter,Alabama,US,2023-02-03 04:20:52,32.59117397,-88.19916205,3120,55,,,"Sumter, Alabama, US",25106.62267643036,1.7628205128205128
1121.0,Talladega,Alabama,US,2023-02-03 04:20:52,33.37823223,-86.16886178,28119,394,,,"Talladega, Alabama, US",35158.41856510541,1.401187808954799
1123.0,Tallapoosa,Alabama,US,2023-02-03 04:20:52,32.86698258,-85.79833053,14449,251,,,"Tallapoosa, Alabama, US",35794.089231302794,1.7371444390615267
1125.0,Tuscaloosa,Alabama,US,2023-02-03 04:20:52,33.28726072,-87.52556818,69832,849,,,"Tuscaloosa, Alabama, US",33355.783238995966,1.2157750028640164
90001.0,Unassigned,Alabama,US,2020-12-21 13:27:30,,,0,0,,,"Unassigned, Alabama, US",,
1127.0,Walker,Alabama,US,2023-02-03 04:20:52,33.80270512,-87.30027177,23777,478,,,"Walker, Alabama, US",37431.71549566285,2.010346132817429
1129.0,Washington,Alabama,US,2023-02-03 04:20:52,31.4092794,-88.20689944,4357,61,,,"Washington, Alabama, US",26687.49234350116,1.4000459031443655
1131.0,Wilcox,Alabama,US,2023-02-03 04:20:52,31.98773215,-87.30891118,3601,48,,,"Wilcox, Alabama, US",34715.12580738455,1.3329630658150513
1133.0,Winston,Alabama,US,2023-02-03 04:20:52,34.15030532,-87.37325922,9336,140,,,"Winston, Alabama, US",39510.77066316814,1.4995715509854328
2013.0,Aleutians East,Alaska,US,2023-02-03 04:20:52,55.32222414,-161.9722021,1324,5,,,"Aleutians East, Alaska, US",39676.356008390765,0.3776435045317221
2016.0,Aleutians West,Alaska,US,2023-02-03 04:20:52,52.3233,-174.1596,1954,3,,,"Aleutians West, Alaska, US",34682.2861199858,0.1535312180143296
2020.0,Anchorage,Alaska,US,2023-02-03 04:20:52,61.14998174,-149.14269860000002,123244,603,,,"Anchorage, Alaska, US",42793.05555555556,0.4892733114796664
2050.0,Bethel,Alaska,US,2023-02-03 04:20:52,60.90980451,-159.8561831,12722,47,,,"Bethel, Alaska, US",69193.95191993908,0.3694387674893885
2060.0,Bristol Bay,Alaska,US,2023-02-03 04:20:52,58.74513976,-156.701064,0,0,,,"Bristol Bay, Alaska, US",0.0,
2164.0,Bristol Bay plus Lake and Peninsula,Alaska,US,2023-02-03 04:20:52,58.62403337,-156.21405890000003,1232,1,,,"Bristol Bay plus Lake and Peninsula, Alaska, US",50741.35090609557,0.08116883116883117
2063.0,Chugach,Alaska,US,2023-02-03 04:20:52,61.16666,-149.9,2392,13,,,"Chugach, Alaska, US",35431.78788327655,0.5434782608695652
2066.0,Copper River,Alaska,US,2023-02-03 04:20:52,60.3886,-162.8905196,1302,10,,,"Copper River, Alaska, US",48240.0889218229,0.7680491551459293
2068.0,Denali,Alaska,US,2023-02-03 04:20:52,63.67264044,-150.0076108,1801,2,,,"Denali, Alaska, US",85884.59704339532,0.1110494169905608
2070.0,Dillingham,Alaska,US,2023-02-03 04:20:52,59.79603738,-158.23819419999998,2245,13,,,"Dillingham, Alaska, US",45667.20911310008,0.5790645879732739
2090.0,Fairbanks North Star,Alaska,US,2023-02-03 04:20:52,64.80726247,-146.5692662,33328,170,,,"Fairbanks North Star, Alaska, US",34412.33260023336,0.5100816130580893
2100.0,Haines,Alaska,US,2023-02-03 04:20:52,59.09893571,-135.4679843,795,1,,,"Haines, Alaska, US",31422.92490118577,0.12578616352201258
2110.0,Juneau,Alaska,US,2023-02-03 04:20:52,58.45031811,-134.200436,11844,29,,,"Juneau, Alaska, US",37042.597110152004,0.2448497129348193
2122.0,Kenai Peninsula,Alaska,US,2023-02-03 04:20:52,60.24429722,-151.53888840000002,22489,130,,,"Kenai Peninsula, Alaska, US",38306.5340328405,0.5780603850771489
2130.0,Ketchikan Gateway,Alaska,US,2023-02-03 04:20:52,55.57445008,-130.975561,5126,27,,,"Ketchikan Gateway, Alaska, US",36875.044960794185,0.5267264923917284
2150.0,Kodiak Island,Alaska,US,2023-02-03 04:20:52,57.65529415,-153.7493579,5813,13,,,"Kodiak Island, Alaska, US",44722.264963840586,0.22363667641493204
2158.0,Kusilvak,Alaska,US,2023-02-03 04:20:52,62.15429159999999,-163.39678830000003,4843,15,,,"Kusilvak, Alaska, US",58251.142650950205,0.3097253768325418
2170.0,Matanuska-Susitna,Alaska,US,2023-02-03 04:20:52,62.31305045,-149.5741743,40528,276,,,"Matanuska-Susitna, Alaska, US",37416.10273548935,0.681010659297276
2180.0,Nome,Alaska,US,2023-02-03 04:20:52,64.90320724,-164.0353804,7461,7,,,"Nome, Alaska, US",74580.16793282688,0.0938212035920118
2185.0,North Slope,Alaska,US,2023-02-03 04:20:52,69.31479216,-153.4836093,5364,17,,,"North Slope, Alaska, US",54556.550040683476,0.3169276659209545
2188.0,Northwest Arctic,Alaska,US,2023-02-03 04:20:52,67.04919196,-159.7503946,5729,22,,,"Northwest Arctic, Alaska, US",75173.86169793991,0.38401117123407225
2195.0,Petersburg,Alaska,US,2023-02-03 04:20:52,57.13978948,-132.9540995,922,8,,,"Petersburg, Alaska, US",28230.251071647275,0.8676789587852495
2198.0,Prince of Wales-Hyder,Alaska,US,2023-02-03 04:20:52,55.76261984,-133.0511621,1817,10,,,"Prince of Wales-Hyder, Alaska, US",29292.277930033848,0.5503577325261421
2220.0,Sitka,Alaska,US,2023-02-03 04:20:52,57.24124555,-135.3206587,3496,10,,,"Sitka, Alaska, US",41163.31096196868,0.2860411899313501
2230.0,Skagway,Alaska,US,2023-02-03 04:20:52,59.56149996,-135.33377480000001,675,0,,,"Skagway, Alaska, US",57058.32628909553,0.0
2240.0,Southeast Fairbanks,Alaska,US,2023-02-03 04:20:52,63.87692095,-143.2127643,2451,21,,,"Southeast Fairbanks, Alaska, US",35557.812273320764,0.8567931456548348
90002.0,Unassigned,Alaska,US,2023-02-03 04:20:52,,,6,0,,,"Unassigned, Alaska, US",,0.0
2261.0,Valdez-Cordova,Alaska,US,2023-02-03 04:20:52,61.47502768,-144.7126799,0,0,,,"Valdez-Cordova, Alaska, US",0.0,
2275.0,Wrangell,Alaska,US,2023-02-03 04:20:52,56.3202004,-132.05837309999998,780,2,,,"Wrangell, Alaska, US",31175.05995203837,0.2564102564102564
2282.0,Yakutat,Alaska,US,2023-02-03 04:20:52,59.890980799999994,-140.36014509999998,963,5,,,"Yakutat, Alaska, US",35313.53135313532,0.5192107995846313
2290.0,Yukon-Koyukuk,Alaska,US,2023-02-03 04:20:52,65.50815459,-151.39073869999999,1722,13,,,"Yukon-Koyukuk, Alaska, US",32925.430210325045,0.7549361207897793
60.0,,American Samoa,US,2023-02-03 04:20:52,-14.270999999999999,-170.132,8320,34,,,"American Samoa, US",14953.002282489531,0.40865384615384615
4001.0,Apache,Arizona,US,2023-02-03 04:20:52,35.39465006,-109.4892383,35678,639,,,"Apache, Arizona, US",49630.67035764464,1.7910196759908066
4003.0,Cochise,Arizona,US,2023-02-03 04:20:52,31.87934684,-109.7516088,38825,640,,,"Cochise, Arizona, US",30832.578898048,1.6484224082421117
4005.0,Coconino,Arizona,US,2023-02-03 04:20:52,35.83883429,-111.77071780000001,52398,523,,,"Coconino, Arizona, US",36520.39365468788,0.9981296996068552
4007.0,Gila,Arizona,US,2023-02-03 04:20:52,33.80190085,-110.8132779,21276,415,,,"Gila, Arizona, US",39386.871042985666,1.9505546155292348
4009.0,Graham,Arizona,US,2023-02-03 04:20:52,32.93166885,-109.8882178,14052,188,,,"Graham, Arizona, US",36181.99139995365,1.3378878451465983
4011.0,Greenlee,Arizona,US,2023-02-03 04:20:52,33.21498827,-109.2405279,2694,40,,,"Greenlee, Arizona, US",28363.866077068848,1.4847809948032664
4012.0,La Paz,Arizona,US,2023-02-03 04:20:52,33.72854224,-113.98100290000001,5920,158,,,"La Paz, Arizona, US",28046.238393026342,2.668918918918919
4013.0,Maricopa,Arizona,US,2023-02-03 04:20:52,33.34835867,-112.49181540000001,1497504,18726,,,"Maricopa, Arizona, US",33386.08208740598,1.2504808000512853
4015.0,Mohave,Arizona,US,2023-02-03 04:20:52,35.70471703,-113.7577902,66804,1651,,,"Mohave, Arizona, US",31484.44017136313,2.4714088976707984
4017.0,Navajo,Arizona,US,2023-02-03 04:20:52,35.3997715,-110.3218983,47779,965,,,"Navajo, Arizona, US",43073.6360030291,2.01971577471274
80004.0,Out of AZ,Arizona,US,2023-02-03 04:20:52,,,0,0,,,"Out of AZ, Arizona, US",,
4019.0,Pima,Arizona,US,2023-02-03 04:20:52,32.0971334,-111.7890033,313277,4261,,,"Pima, Arizona, US",29913.423261614145,1.36013815249763
4021.0,Pinal,Arizona,US,2023-02-03 04:20:52,32.90525627,-111.3449483,155258,1806,,,"Pinal, Arizona, US",33548.334122029686,1.1632250834095506
4023.0,Santa Cruz,Arizona,US,2023-02-03 04:20:52,31.52508998,-110.8479088,19534,245,,,"Santa Cruz, Arizona, US",42010.40904985161,1.2542234053445276
90004.0,Unassigned,Arizona,US,2023-02-03 04:20:52,,,0,0,,,"Unassigned, Arizona, US",,
4025.0,Yavapai,Arizona,US,2023-02-03 04:20:52,34.59933926,-112.5538588,59678,1376,,,"Yavapai, Arizona, US",25384.199847723725,2.305707295820905
4027.0,Yuma,Arizona,US,2023-02-03 04:20:52,32.76895712,-113.90666740000002,70610,1249,,,"Yuma, Arizona, US",33028.20096638243,1.7688712646933862
5001.0,Arkansas,Arkansas,US,2023-02-03 04:20:52,34.29145151,-91.37277296,6957,94,,,"Arkansas, Arkansas, US",39786.11460597049,1.3511571079488285
5003.0,Ashley,Arkansas,US,2023-02-03 04:20:52,33.19153461,-91.76984709999999,6154,82,,,"Ashley, Arkansas, US",31306.91356768581,1.3324666883327916
5005.0,Baxter,Arkansas,US,2023-02-03 04:20:52,36.28784385,-92.33782872,10540,282,,,"Baxter, Arkansas, US",25135.93436993227,2.6755218216318783
5007.0,Benton,Arkansas,US,2023-02-03 04:20:52,36.33644656,-94.25680817,76792,987,,,"Benton, Arkansas, US",27510.11137740425,1.2852901343889989
5009.0,Boone,Arkansas,US,2023-02-03 04:20:52,36.3084504,-93.09374925,11200,202,,,"Boone, Arkansas, US",29920.923274203888,1.8035714285714288
5011.0,Bradley,Arkansas,US,2023-02-03 04:20:52,33.46755808,-92.15980837,3575,57,,,"Bradley, Arkansas, US",33215.64619529871,1.5944055944055944
5013.0,Calhoun,Arkansas,US,2023-02-03 04:20:52,33.55598792,-92.49974403,1187,14,,,"Calhoun, Arkansas, US",22875.31316245905,1.1794439764111204
5015.0,Carroll,Arkansas,US,2023-02-03 04:20:52,36.340385600000005,-93.54270261,7233,121,,,"Carroll, Arkansas, US",25486.257928118397,1.67288815152772
5017.0,Chicot,Arkansas,US,2023-02-03 04:20:52,33.26458973,-91.29539209,3115,64,,,"Chicot, Arkansas, US",30786.716742439214,2.0545746388443016
5019.0,Clark,Arkansas,US,2023-02-03 04:20:52,34.04613432,-93.17484713,6368,91,,,"Clark, Arkansas, US",28530.465949820788,1.4290201005025125
5021.0,Clay,Arkansas,US,2023-02-03 04:20:52,36.36826212,-90.4148172,5081,100,,,"Clay, Arkansas, US",34918.56229812384,1.9681165124975402
5023.0,Cleburne,Arkansas,US,2023-02-03 04:20:52,35.53864922,-92.02640019,7989,143,,,"Cleburne, Arkansas, US",32059.873991733217,1.7899611966453874
5025.0,Cleveland,Arkansas,US,2023-02-03 04:20:52,33.89723187,-92.18537045,2647,40,,,"Cleveland, Arkansas, US",33270.48768225239,1.511144692104269
5027.0,Columbia,Arkansas,US,2023-02-03 04:20:52,33.21230701,-93.22642793,6715,105,,,"Columbia, Arkansas, US",28626.84912819201,1.563663440059568
5029.0,Conway,Arkansas,US,2023-02-03 04:20:52,35.26205537,-92.70506566,6405,81,,,"Conway, Arkansas, US",30725.319006044327,1.2646370023419204
5031.0,Craighead,Arkansas,US,2023-02-03 04:20:52,35.83018283,-90.63235729,46730,382,,,"Craighead, Arkansas, US",42353.986150890036,0.8174620158356516
5033.0,Crawford,Arkansas,US,2023-02-03 04:20:52,35.58928601,-94.2446814,18569,292,,,"Crawford, Arkansas, US",29354.854008252052,1.5725133286660564
5035.0,Crittenden,Arkansas,US,2023-02-03 04:20:52,35.21247318,-90.30839406,16603,243,,,"Crittenden, Arkansas, US",34622.04149723699,1.4635909173041015
5037.0,Cross,Arkansas,US,2023-02-03 04:20:52,35.29631396,-90.77185818,5697,101,,,"Cross, Arkansas, US",34697.606431573186,1.7728629103036686
5039.0,Dallas,Arkansas,US,2023-02-03 04:20:52,33.97042763,-92.65167437,2064,39,,,"Dallas, Arkansas, US",29447.8527607362,1.8895348837209305
5041.0,Desha,Arkansas,US,2023-02-03 04:20:52,33.83011025,-91.25500948,3624,44,,,"Desha, Arkansas, US",31898.600475310268,1.2141280353200885
5043.0,Drew,Arkansas,US,2023-02-03 04:20:52,33.59035001,-91.71777921,5567,82,,,"Drew, Arkansas, US",30556.012953510068,1.472965690677205
5045.0,Faulkner,Arkansas,US,2023-02-03 04:20:52,35.14719007,-92.33717519,42536,356,,,"Faulkner, Arkansas, US",33756.85477790916,0.8369381230016927
5047.0,Franklin,Arkansas,US,2023-02-03 04:20:52,35.51202821,-93.89299569,4463,82,,,"Franklin, Arkansas, US",25193.338978267013,1.837329150795429
5049.0,Fulton,Arkansas,US,2023-02-03 04:20:52,36.38177105,-91.81729127,3085,99,,,"Fulton, Arkansas, US",24725.494910635567,3.2090761750405186
5051.0,Garland,Arkansas,US,2023-02-03 04:20:52,34.57692074,-93.14921604,26870,575,,,"Garland, Arkansas, US",27036.001046425048,2.139933010792705
5053.0,Grant,Arkansas,US,2023-02-03 04:20:52,34.29017991,-92.42320562,5201,65,,,"Grant, Arkansas, US",28475.22584177388,1.2497596616035378
5055.0,Greene,Arkansas,US,2023-02-03 04:20:52,36.117354600000006,-90.55832668,19474,196,,,"Greene, Arkansas, US",42965.25096525097,1.00647016534867
5057.0,Hempstead,Arkansas,US,2023-02-03 04:20:52,33.73325583,-93.66935133,5594,81,,,"Hempstead, Arkansas, US",25979.936838194317,1.4479799785484448
5059.0,Hot Spring,Arkansas,US,2023-02-03 04:20:52,34.31709259,-92.95396325,12980,157,,,"Hot Spring, Arkansas, US",38435.34393414468,1.2095531587057011
5061.0,Howard,Arkansas,US,2023-02-03 04:20:52,34.09007427,-93.9934871,4628,62,,,"Howard, Arkansas, US",35055.29465232541,1.3396715643906656
5063.0,Independence,Arkansas,US,2023-02-03 04:20:52,35.74242707,-91.57001641,12689,230,,,"Independence, Arkansas, US",33546.59616655651,1.812593584994877
5065.0,Izard,Arkansas,US,2023-02-03 04:20:52,36.09604046,-91.90847954,4657,78,,,"Izard, Arkansas, US",34169.78501724265,1.6748980030062273
5067.0,Jackson,Arkansas,US,2023-02-03 04:20:52,35.59802983,-91.21494602,7194,75,,,"Jackson, Arkansas, US",43028.88928763682,1.0425354462051708
5069.0,Jefferson,Arkansas,US,2023-02-03 04:20:52,34.26767081,-91.92619839,22082,312,,,"Jefferson, Arkansas, US",33045.01376750868,1.4129154967847115
5071.0,Johnson,Arkansas,US,2023-02-03 04:20:52,35.56759135,-93.46036368,8156,99,,,"Johnson, Arkansas, US",30687.03438934457,1.2138303089749878
5073.0,Lafayette,Arkansas,US,2023-02-03 04:20:52,33.24116713,-93.60677071,1494,30,,,"Lafayette, Arkansas, US",22554.34782608696,2.0080321285140563
5075.0,Lawrence,Arkansas,US,2023-02-03 04:20:52,36.04188196,-91.10867198,6428,89,,,"Lawrence, Arkansas, US",39180.78751676216,1.3845675171126322
5077.0,Lee,Arkansas,US,2023-02-03 04:20:52,34.78498904,-90.78383866,3323,67,,,"Lee, Arkansas, US",37518.34707011403,2.016250376166115
5079.0,Lincoln,Arkansas,US,2023-02-03 04:20:52,33.95317155,-91.74002806,5453,70,,,"Lincoln, Arkansas, US",41868.8574938575,1.2836970474967908
5081.0,Little River,Arkansas,US,2023-02-03 04:20:52,33.70375665,-94.23468591,3870,108,,,"Little River, Arkansas, US",31568.643445631784,2.7906976744186047
5083.0,Logan,Arkansas,US,2023-02-03 04:20:52,35.21413234,-93.71951016,6046,90,,,"Logan, Arkansas, US",28165.470977359546,1.4885874958650347
5085.0,Lonoke,Arkansas,US,2023-02-03 04:20:52,34.75392199,-91.88742357,23702,268,,,"Lonoke, Arkansas, US",32331.637316018496,1.1307062695131214
5087.0,Madison,Arkansas,US,2023-02-03 04:20:52,36.01038185,-93.72524943,4817,68,,,"Madison, Arkansas, US",29060.08687258687,1.4116670126634836
5089.0,Marion,Arkansas,US,2023-02-03 04:20:52,36.26844485,-92.68451899,4053,94,,,"Marion, Arkansas, US",24278.183778603092,2.3192696767826297
5091.0,Miller,Arkansas,US,2023-02-03 04:20:52,33.31403423,-93.89285258,11549,209,,,"Miller, Arkansas, US",26698.569017731235,1.8096804918174731
5093.0,Mississippi,Arkansas,US,2023-02-03 04:20:52,35.76271485,-90.05194370000001,16243,233,,,"Mississippi, Arkansas, US",39957.19662492928,1.4344640768330974
5095.0,Monroe,Arkansas,US,2023-02-03 04:20:52,34.6815935,-91.20540287,2300,38,,,"Monroe, Arkansas, US",34323.235338009246,1.6521739130434785
5097.0,Montgomery,Arkansas,US,2023-02-03 04:20:52,34.53704874,-93.65824478,1764,65,,,"Montgomery, Arkansas, US",19630.536389939905,3.6848072562358283
5099.0,Nevada,Arkansas,US,2023-02-03 04:20:52,33.66340119,-93.30632432,2747,46,,,"Nevada, Arkansas, US",33288.89966068832,1.6745540589734256
5101.0,Newton,Arkansas,US,2023-02-03 04:20:52,35.91947491,-93.21612969,2035,54,,,"Newton, Arkansas, US",26247.90403714691,2.6535626535626538
5103.0,Ouachita,Arkansas,US,2023-02-03 04:20:52,33.58839816,-92.87795984,6724,125,,,"Ouachita, Arkansas, US",28757.16363014284,1.8590124925639497
5105.0,Perry,Arkansas,US,2023-02-03 04:20:52,34.945915299999996,-92.94372564,2986,42,,,"Perry, Arkansas, US",28560.49736967958,1.406563965170797
5107.0,Phillips,Arkansas,US,2023-02-03 04:20:52,34.43268455,-90.84800154,5861,106,,,"Phillips, Arkansas, US",32960.29692947925,1.8085650912813516
5109.0,Pike,Arkansas,US,2023-02-03 04:20:52,34.16250414,-93.65789349,2906,48,,,"Pike, Arkansas, US",27113.26740063445,1.6517549896765311
5111.0,Poinsett,Arkansas,US,2023-02-03 04:20:52,35.57433534,-90.66268713,9975,138,,,"Poinsett, Arkansas, US",42396.293777626655,1.3834586466165413
5113.0,Polk,Arkansas,US,2023-02-03 04:20:52,34.48254879,-94.22728802,4624,161,,,"Polk, Arkansas, US",23161.691043878986,3.4818339100346023
5115.0,Pope,Arkansas,US,2023-02-03 04:20:52,35.44871474,-93.03212219,20884,228,,,"Pope, Arkansas, US",32594.5810962667,1.0917448764604485
