FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
,,,Syria,2021-08-02 04:21:36,34.802075,38.99681500000001,25983,1916,21995.0,2072.0,Syria,148.46871177464936,7.3740522649424625
,,,Taiwan*,2021-08-02 04:21:36,23.7,121.0,15688,789,12879.0,2020.0,Taiwan*,65.86953943176606,5.029321774604793
,,,Tajikistan,2021-08-02 04:21:36,38.861,71.2761,15550,122,14556.0,872.0,Tajikistan,163.03820168548995,0.7845659163987139
,,,Tanzania,2021-08-02 04:21:36,-6.369028,34.888822,1017,21,183.0,813.0,Tanzania,1.7025418916961377,2.0648967551622417
,,,Thailand,2021-08-02 04:21:36,15.870032,100.992541,615314,4990,26873.0,583451.0,Thailand,881.5389597973799,0.8109680585847227
,,,Timor-Leste,2021-08-02 04:21:36,-8.874217,125.727539,10966,26,9911.0,1029.0,Timor-Leste,831.7392801503591,0.2370964800291811
,,,Togo,2021-08-02 04:21:36,8.6195,0.8248,15870,153,14493.0,1224.0,Togo,191.69590723802438,0.9640831758034026
,,,Trinidad and Tobago,2021-08-02 04:21:36,10.6918,-61.2225,38930,1084,31941.0,5905.0,Trinidad and Tobago,2781.725641679725,2.7844849730285133
,,,Tunisia,2021-08-02 04:21:36,33.886917,9.537499,595532,20067,516831.0,58634.0,Tunisia,5038.9309477639445,3.3695922301404457
,,,Turkey,2021-08-02 04:21:36,38.9637,35.2433,5747935,51428,5459899.0,236608.0,Turkey,6815.269844045109,0.894721321657256
1001.0,Autauga,Alabama,US,2021-08-02 04:21:36,32.53952745,-86.64408227,7563,114,,,"Autauga, Alabama, US",13537.02410997154,1.5073383577945259
1003.0,Baldwin,Alabama,US,2021-08-02 04:21:36,30.72774991,-87.72207058,25399,329,,,"Baldwin, Alabama, US",11377.747117374594,1.2953265876609314
1005.0,Barbour,Alabama,US,2021-08-02 04:21:36,31.868263,-85.3871286,2509,61,,,"Barbour, Alabama, US",10163.655513246376,2.4312475089677164
1007.0,Bibb,Alabama,US,2021-08-02 04:21:36,32.99642064,-87.12511459999996,2904,65,,,"Bibb, Alabama, US",12967.759221219969,2.238292011019284
1009.0,Blount,Alabama,US,2021-08-02 04:21:36,33.98210918,-86.56790593,7362,139,,,"Blount, Alabama, US",12731.297340296753,1.8880738929638683
1011.0,Bullock,Alabama,US,2021-08-02 04:21:36,32.10030533,-85.71265535,1265,42,,,"Bullock, Alabama, US",12523.512523512525,3.3201581027667983
1013.0,Butler,Alabama,US,2021-08-02 04:21:36,31.75300095,-86.68057478,2408,72,,,"Butler, Alabama, US",12381.735911147676,2.990033222591362
1015.0,Calhoun,Alabama,US,2021-08-02 04:21:36,33.77483727,-85.82630386,15401,334,,,"Calhoun, Alabama, US",13556.62162756921,2.168690344782806
1017.0,Chambers,Alabama,US,2021-08-02 04:21:36,32.91360079,-85.39072749,3949,125,,,"Chambers, Alabama, US",11875.263126240452,3.1653583185616614
1019.0,Cherokee,Alabama,US,2021-08-02 04:21:36,34.17805983,-85.60638968,1992,48,,,"Cherokee, Alabama, US",7604.2143838754,2.409638554216868
1021.0,Chilton,Alabama,US,2021-08-02 04:21:36,32.85044126,-86.7173256,4771,117,,,"Chilton, Alabama, US",10738.723327631224,2.4523160762942777
1023.0,Choctaw,Alabama,US,2021-08-02 04:21:36,32.02227341,-88.26564429999998,644,25,,,"Choctaw, Alabama, US",5115.577091111288,3.881987577639752
1025.0,Clarke,Alabama,US,2021-08-02 04:21:36,31.68099859,-87.83548597,3712,63,,,"Clarke, Alabama, US",15714.164761662856,1.6971982758620692
1027.0,Clay,Alabama,US,2021-08-02 04:21:36,33.26984193,-85.85836077,1662,59,,,"Clay, Alabama, US",12557.612391386478,3.5499398315282797
1029.0,Cleburne,Alabama,US,2021-08-02 04:21:36,33.67679204,-85.52005899,1613,45,,,"Cleburne, Alabama, US",10818.242790073775,2.7898326100433968
1031.0,Coffee,Alabama,US,2021-08-02 04:21:36,31.39932826,-85.98901039,6365,132,,,"Coffee, Alabama, US",12160.40655687593,2.073841319717204
1033.0,Colbert,Alabama,US,2021-08-02 04:21:36,34.69847452,-87.80168544,6703,142,,,"Colbert, Alabama, US",12134.103292844084,2.1184544233925107
1035.0,Conecuh,Alabama,US,2021-08-02 04:21:36,31.43401703,-86.99320044,1213,32,,,"Conecuh, Alabama, US",10052.208502527554,2.6380873866446826
1037.0,Coosa,Alabama,US,2021-08-02 04:21:36,32.93690146,-86.24847739,1183,29,,,"Coosa, Alabama, US",11094.4387133077,2.4513947590870666
1039.0,Covington,Alabama,US,2021-08-02 04:21:36,31.247785399999998,-86.45050893,4749,125,,,"Covington, Alabama, US",12818.159734405786,2.6321330806485577
1041.0,Crenshaw,Alabama,US,2021-08-02 04:21:36,31.72941803,-86.31593104,1683,58,,,"Crenshaw, Alabama, US",12220.44728434505,3.4462269756387403
1043.0,Cullman,Alabama,US,2021-08-02 04:21:36,34.13020303,-86.86888037,10546,205,,,"Cullman, Alabama, US",12589.53299589342,1.9438649725014223
1045.0,Dale,Alabama,US,2021-08-02 04:21:36,31.43037123,-85.61095742,5650,117,,,"Dale, Alabama, US",11490.279020580818,2.0707964601769917
1047.0,Dallas,Alabama,US,2021-08-02 04:21:36,32.32688101,-87.10866709999998,3743,163,,,"Dallas, Alabama, US",10062.909990321541,4.354795618487844
1049.0,DeKalb,Alabama,US,2021-08-02 04:21:36,34.45946862,-85.80782906,9508,192,,,"DeKalb, Alabama, US",13295.484737040815,2.0193521245267143
1051.0,Elmore,Alabama,US,2021-08-02 04:21:36,32.59785413,-86.14415284,10915,219,,,"Elmore, Alabama, US",13440.628501767043,2.006413192853871
1053.0,Escambia,Alabama,US,2021-08-02 04:21:36,31.1256789,-87.15918694,4413,83,,,"Escambia, Alabama, US",12046.515436901154,1.880806707455246
1055.0,Etowah,Alabama,US,2021-08-02 04:21:36,34.04567266,-86.04051873,14954,370,,,"Etowah, Alabama, US",14622.364767082569,2.4742543800989703
1057.0,Fayette,Alabama,US,2021-08-02 04:21:36,33.72076938,-87.73886638,2270,65,,,"Fayette, Alabama, US",13924.671819408659,2.8634361233480177
1059.0,Franklin,Alabama,US,2021-08-02 04:21:36,34.44235334,-87.84289505,4581,81,,,"Franklin, Alabama, US",14606.84905299407,1.7681728880157166
1061.0,Geneva,Alabama,US,2021-08-02 04:21:36,31.09389027,-85.83572839,2839,83,,,"Geneva, Alabama, US",10806.59282098131,2.9235646354350124
1063.0,Greene,Alabama,US,2021-08-02 04:21:36,32.85504247,-87.95684022,991,37,,,"Greene, Alabama, US",12217.975588706697,3.733602421796165
1065.0,Hale,Alabama,US,2021-08-02 04:21:36,32.76039258,-87.63284988,2355,78,,,"Hale, Alabama, US",16073.988123677564,3.3121019108280256
1067.0,Henry,Alabama,US,2021-08-02 04:21:36,31.51148016,-85.24267944,2139,45,,,"Henry, Alabama, US",12432.432432432432,2.1037868162692845
1069.0,Houston,Alabama,US,2021-08-02 04:21:36,31.15197924,-85.29939599,12077,293,,,"Houston, Alabama, US",11406.093575867475,2.4260991968204024
1071.0,Jackson,Alabama,US,2021-08-02 04:21:36,34.78144169,-85.99750489,7400,117,,,"Jackson, Alabama, US",14333.862782318987,1.5810810810810811
1073.0,Jefferson,Alabama,US,2021-08-02 04:21:36,33.55554728,-86.89506300000002,85385,1591,,,"Jefferson, Alabama, US",12965.153445403928,1.863324939977748
1075.0,Lamar,Alabama,US,2021-08-02 04:21:36,33.77995024,-88.09668032,1510,38,,,"Lamar, Alabama, US",10938.065918145601,2.5165562913907285
1077.0,Lauderdale,Alabama,US,2021-08-02 04:21:36,34.90171875,-87.65624729,10255,254,,,"Lauderdale, Alabama, US",11059.107722503208,2.476840565577767
1079.0,Lawrence,Alabama,US,2021-08-02 04:21:36,34.52041498,-87.31069453,3263,100,,,"Lawrence, Alabama, US",9910.70343822136,3.064664419246093
1081.0,Lee,Alabama,US,2021-08-02 04:21:36,32.60154883,-85.35132246,17224,181,,,"Lee, Alabama, US",10467.844076284477,1.0508592661402694
1083.0,Limestone,Alabama,US,2021-08-02 04:21:36,34.81185586,-86.98310072,10725,158,,,"Limestone, Alabama, US",10842.642673002072,1.4731934731934733
1085.0,Lowndes,Alabama,US,2021-08-02 04:21:36,32.1597283,-86.65158371,1454,55,,,"Lowndes, Alabama, US",14949.619576393174,3.7826685006877585
1087.0,Macon,Alabama,US,2021-08-02 04:21:36,32.38759944,-85.69267724,1705,52,,,"Macon, Alabama, US",9436.572946646003,3.0498533724340176
1089.0,Madison,Alabama,US,2021-08-02 04:21:36,34.76327133,-86.55069633,37517,533,,,"Madison, Alabama, US",10060.631414098343,1.4206892875229895
1091.0,Marengo,Alabama,US,2021-08-02 04:21:36,32.24767634,-87.78796182,2624,67,,,"Marengo, Alabama, US",13910.8307268197,2.553353658536585
1093.0,Marion,Alabama,US,2021-08-02 04:21:36,34.13697363,-87.88704173,3463,107,,,"Marion, Alabama, US",11656.400417381938,3.0898065261334104
1095.0,Marshall,Alabama,US,2021-08-02 04:21:36,34.36975964,-86.30486727,13116,235,,,"Marshall, Alabama, US",13553.227106454211,1.7917047880451358
1097.0,Mobile,Alabama,US,2021-08-02 04:21:36,30.78472347,-88.20842409,48932,864,,,"Mobile, Alabama, US",11841.920573074223,1.7657156870759418
1099.0,Monroe,Alabama,US,2021-08-02 04:21:36,31.56729412,-87.36995001,2021,41,,,"Monroe, Alabama, US",9747.745140597115,2.028698664027709
1101.0,Montgomery,Alabama,US,2021-08-02 04:21:36,32.2206831,-86.20969272,26172,627,,,"Montgomery, Alabama, US",11555.681145854489,2.39569005043558
1103.0,Morgan,Alabama,US,2021-08-02 04:21:36,34.45500589,-86.85475946,15170,291,,,"Morgan, Alabama, US",12675.57382665296,1.918259723137772
80001.0,Out of AL,Alabama,US,2020-12-21 13:27:30,,,0,0,,,"Out of AL, Alabama, US",,
1105.0,Perry,Alabama,US,2021-08-02 04:21:36,32.64048341,-87.29770589,1105,28,,,"Perry, Alabama, US",12383.727445926255,2.5339366515837103
1107.0,Pickens,Alabama,US,2021-08-02 04:21:36,33.28094866,-88.08818103,2455,62,,,"Pickens, Alabama, US",12318.113396889112,2.5254582484725048
1109.0,Pike,Alabama,US,2021-08-02 04:21:36,31.80396383,-85.9408295,3325,79,,,"Pike, Alabama, US",10041.070242193637,2.37593984962406
1111.0,Randolph,Alabama,US,2021-08-02 04:21:36,33.29526734,-85.45708831,2011,44,,,"Randolph, Alabama, US",8850.453305166799,2.187966185977126
1113.0,Russell,Alabama,US,2021-08-02 04:21:36,32.28725256,-85.18415324,4802,43,,,"Russell, Alabama, US",8284.881213229586,0.8954602249062891
1117.0,Shelby,Alabama,US,2021-08-02 04:21:36,33.26879845,-86.66232561,27280,257,,,"Shelby, Alabama, US",12530.890850796042,0.9420821114369502
1115.0,St. Clair,Alabama,US,2021-08-02 04:21:36,33.71902176,-86.31029372,10763,252,,,"St. Clair, Alabama, US",12024.086156046116,2.341354640899377
1119.0,Sumter,Alabama,US,2021-08-02 04:21:36,32.59117397,-88.19916205,1103,33,,,"Sumter, Alabama, US",8875.834875673936,2.9918404351767904
1121.0,Talladega,Alabama,US,2021-08-02 04:21:36,33.37823223,-86.16886178,8949,188,,,"Talladega, Alabama, US",11189.32706494286,2.1007933847357245
1123.0,Tallapoosa,Alabama,US,2021-08-02 04:21:36,32.86698258,-85.79833053,4519,156,,,"Tallapoosa, Alabama, US",11194.787821735576,3.452091170612968
1125.0,Tuscaloosa,Alabama,US,2021-08-02 04:21:36,33.28726072,-87.52556818,27171,465,,,"Tuscaloosa, Alabama, US",12978.433760836855,1.7113834603069449
90001.0,Unassigned,Alabama,US,2020-12-21 13:27:30,,,0,0,,,"Unassigned, Alabama, US",,
1127.0,Walker,Alabama,US,2021-08-02 04:21:36,33.80270512,-87.30027177,7793,288,,,"Walker, Alabama, US",12268.383684135957,3.6956242781983835
1129.0,Washington,Alabama,US,2021-08-02 04:21:36,31.4092794,-88.20689944,1852,39,,,"Washington, Alabama, US",11343.868675731961,2.1058315334773217
1131.0,Wilcox,Alabama,US,2021-08-02 04:21:36,31.98773215,-87.30891118,1323,31,,,"Wilcox, Alabama, US",12754.265882579775,2.3431594860166287
1133.0,Winston,Alabama,US,2021-08-02 04:21:36,34.15030532,-87.37325922,2987,73,,,"Winston, Alabama, US",12641.2459266156,2.4439236692333446
2013.0,Aleutians East,Alaska,US,2021-08-02 04:21:36,55.32222414,-161.9722021,375,3,,,"Aleutians East, Alaska, US",11237.638597542706,0.8
2016.0,Aleutians West,Alaska,US,2021-08-02 04:21:36,52.3233,-174.1596,785,1,,,"Aleutians West, Alaska, US",13933.262335818246,0.12738853503184713
2020.0,Anchorage,Alaska,US,2021-08-02 04:21:36,61.14998174,-149.14269860000005,33071,188,,,"Anchorage, Alaska, US",11482.986111111111,0.5684738895104472
2050.0,Bethel,Alaska,US,2021-08-02 04:21:36,60.90980451,-159.8561831,4023,22,,,"Bethel, Alaska, US",21880.77885347547,0.5468555804126274
2060.0,Bristol Bay,Alaska,US,2021-08-02 04:21:36,58.74513976,-156.701064,0,0,,,"Bristol Bay, Alaska, US",0.0,
2164.0,Bristol Bay plus Lake and Peninsula,Alaska,US,2021-08-02 04:21:36,58.62403337,-156.21405890000003,207,0,,,"Bristol Bay plus Lake and Peninsula, Alaska, US",8525.535420098848,0.0
2063.0,Chugach,Alaska,US,2021-08-02 04:21:36,61.16666,-149.9,597,3,,,"Chugach, Alaska, US",8843.134350466598,0.5025125628140703
2066.0,Copper River,Alaska,US,2021-08-02 04:21:36,60.3886,-162.8905196,300,0,,,"Copper River, Alaska, US",11115.227862171174,0.0
2068.0,Denali,Alaska,US,2021-08-02 04:21:36,63.67264044,-150.0076108,119,0,,,"Denali, Alaska, US",5674.773485932285,0.0
2070.0,Dillingham,Alaska,US,2021-08-02 04:21:36,59.79603738,-158.23819419999995,244,2,,,"Dillingham, Alaska, US",4963.384865744508,0.819672131147541
2090.0,Fairbanks North Star,Alaska,US,2021-08-02 04:21:36,64.80726247,-146.5692662,8274,44,,,"Fairbanks North Star, Alaska, US",8543.196109407429,0.531786318588349
2100.0,Haines,Alaska,US,2021-08-02 04:21:36,59.09893571,-135.4679843,31,0,,,"Haines, Alaska, US",1225.296442687747,0.0
2110.0,Juneau,Alaska,US,2021-08-02 04:21:36,58.45031811,-134.200436,1698,5,,,"Juneau, Alaska, US",5310.564833927566,0.2944640753828033
2122.0,Kenai Peninsula,Alaska,US,2021-08-02 04:21:36,60.24429722,-151.53888840000005,5113,23,,,"Kenai Peninsula, Alaska, US",8709.20487838114,0.4498337570897712
2130.0,Ketchikan Gateway,Alaska,US,2021-08-02 04:21:36,55.57445008,-130.975561,722,2,,,"Ketchikan Gateway, Alaska, US",5193.870944536365,0.2770083102493075
2150.0,Kodiak Island,Alaska,US,2021-08-02 04:21:36,57.65529415,-153.7493579,1209,6,,,"Kodiak Island, Alaska, US",9301.43098938298,0.4962779156327544
2158.0,Kusilvak,Alaska,US,2021-08-02 04:21:36,62.15429159999999,-163.39678830000003,1486,4,,,"Kusilvak, Alaska, US",17873.466442145782,0.2691790040376851
2170.0,Matanuska-Susitna,Alaska,US,2021-08-02 04:21:36,62.31305045,-149.5741743,12187,61,,,"Matanuska-Susitna, Alaska, US",11251.234801554694,0.5005333552145729
2180.0,Nome,Alaska,US,2021-08-02 04:21:36,64.90320724,-164.0353804,434,0,,,"Nome, Alaska, US",4338.264694122351,0.0
2185.0,North Slope,Alaska,US,2021-08-02 04:21:36,69.31479216,-153.4836093,1107,4,,,"North Slope, Alaska, US",11259.153783563874,0.3613369467028004
2188.0,Northwest Arctic,Alaska,US,2021-08-02 04:21:36,67.04919196,-159.7503946,638,2,,,"Northwest Arctic, Alaska, US",8371.604776276079,0.31347962382445144
2195.0,Petersburg,Alaska,US,2021-08-02 04:21:36,57.13978948,-132.9540995,189,2,,,"Petersburg, Alaska, US",5786.8952847519895,1.058201058201058
2198.0,Prince of Wales-Hyder,Alaska,US,2021-08-02 04:21:36,55.76261984,-133.0511621,212,4,,,"Prince of Wales-Hyder, Alaska, US",3417.701112364985,1.8867924528301887
2220.0,Sitka,Alaska,US,2021-08-02 04:21:36,57.24124555,-135.3206587,764,2,,,"Sitka, Alaska, US",8995.643471093843,0.2617801047120419
2230.0,Skagway,Alaska,US,2021-08-02 04:21:36,59.56149996,-135.33377480000001,27,0,,,"Skagway, Alaska, US",2282.3330515638213,0.0
2240.0,Southeast Fairbanks,Alaska,US,2021-08-02 04:21:36,63.87692095,-143.2127643,801,5,,,"Southeast Fairbanks, Alaska, US",11620.484549543015,0.6242197253433208
90002.0,Unassigned,Alaska,US,2021-08-02 04:21:36,,,332,0,,,"Unassigned, Alaska, US",,0.0
2261.0,Valdez-Cordova,Alaska,US,2021-08-02 04:21:36,61.47502768,-144.7126799,0,0,,,"Valdez-Cordova, Alaska, US",0.0,
2275.0,Wrangell,Alaska,US,2021-08-02 04:21:36,56.3202004,-132.05837309999998,74,0,,,"Wrangell, Alaska, US",2957.633892885691,0.0
2282.0,Yakutat,Alaska,US,2021-08-02 04:21:36,59.890980799999994,-140.36014509999998,89,2,,,"Yakutat, Alaska, US",3263.659699303264,2.247191011235955
2290.0,Yukon-Koyukuk,Alaska,US,2021-08-02 04:21:36,65.50815459,-151.39073869999999,378,4,,,"Yukon-Koyukuk, Alaska, US",7227.533460803059,1.058201058201058
4001.0,Apache,Arizona,US,2021-08-02 04:21:36,35.39465006,-109.4892383,11778,439,,,"Apache, Arizona, US",16384.047185165608,3.7272881643742566
4003.0,Cochise,Arizona,US,2021-08-02 04:21:36,31.87934684,-109.7516088,12391,298,,,"Cochise, Arizona, US",9840.218547990024,2.4049713501735135
4005.0,Coconino,Arizona,US,2021-08-02 04:21:36,35.83883429,-111.77071780000001,18603,332,,,"Coconino, Arizona, US",12965.931584376482,1.784658388431973
4007.0,Gila,Arizona,US,2021-08-02 04:21:36,33.80190085,-110.8132779,7373,234,,,"Gila, Arizona, US",13649.153985708466,3.1737420317374205
4009.0,Graham,Arizona,US,2021-08-02 04:21:36,32.93166885,-109.8882178,5682,88,,,"Graham, Arizona, US",14630.378247547442,1.5487504399859204
4011.0,Greenlee,Arizona,US,2021-08-02 04:21:36,33.21498827,-109.2405279,610,10,,,"Greenlee, Arizona, US",6422.404716782479,1.639344262295082
4012.0,La Paz,Arizona,US,2021-08-02 04:21:36,33.72854224,-113.98100290000001,2573,79,,,"La Paz, Arizona, US",12189.691112374456,3.070345899727944
4013.0,Maricopa,Arizona,US,2021-08-02 04:21:36,33.34835867,-112.49181540000001,584002,10461,,,"Maricopa, Arizona, US",13020.024461510131,1.79126098883223
4015.0,Mohave,Arizona,US,2021-08-02 04:21:36,35.70471703,-113.7577902,25527,791,,,"Mohave, Arizona, US",12030.766185473723,3.0986798292004543
4017.0,Navajo,Arizona,US,2021-08-02 04:21:36,35.3997715,-110.3218983,17274,559,,,"Navajo, Arizona, US",15572.824636688183,3.2360773416695614
80004.0,Out of AZ,Arizona,US,2021-08-02 04:21:36,,,0,0,,,"Out of AZ, Arizona, US",,
4019.0,Pima,Arizona,US,2021-08-02 04:21:36,32.0971334,-111.7890033,120357,2459,,,"Pima, Arizona, US",11492.353040593767,2.043088478443298
4021.0,Pinal,Arizona,US,2021-08-02 04:21:36,32.90525627,-111.3449483,56549,924,,,"Pinal, Arizona, US",12219.175477377381,1.633981149091938
4023.0,Santa Cruz,Arizona,US,2021-08-02 04:21:36,31.52508998,-110.8479088,8221,182,,,"Santa Cruz, Arizona, US",17680.33033678868,2.21384259822406
90004.0,Unassigned,Arizona,US,2021-08-02 04:21:36,,,0,0,,,"Unassigned, Arizona, US",,
4025.0,Yavapai,Arizona,US,2021-08-02 04:21:36,34.59933926,-112.5538588,20967,543,,,"Yavapai, Arizona, US",8918.370558785873,2.5897839462011736
4027.0,Yuma,Arizona,US,2021-08-02 04:21:36,32.76895712,-113.90666740000002,37634,852,,,"Yuma, Arizona, US",17603.502551605106,2.2639102938831908
5001.0,Arkansas,Arkansas,US,2021-08-02 04:21:36,34.29145151,-91.37277296,2591,41,,,"Arkansas, Arkansas, US",14817.568340386597,1.5824006175221923
5003.0,Ashley,Arkansas,US,2021-08-02 04:21:36,33.19153461,-91.76984709999999,2187,37,,,"Ashley, Arkansas, US",11125.807600345932,1.6918152720621855
5005.0,Baxter,Arkansas,US,2021-08-02 04:21:36,36.28784385,-92.33782872,4553,120,,,"Baxter, Arkansas, US",10858.055900028618,2.635624862727872
5007.0,Benton,Arkansas,US,2021-08-02 04:21:36,36.33644656,-94.25680817,32850,439,,,"Benton, Arkansas, US",11768.246155168894,1.3363774733637748
5009.0,Boone,Arkansas,US,2021-08-02 04:21:36,36.3084504,-93.09374925,4822,84,,,"Boone, Arkansas, US",12882.026073947425,1.7420157610949814
5011.0,Bradley,Arkansas,US,2021-08-02 04:21:36,33.46755808,-92.15980837,1605,33,,,"Bradley, Arkansas, US",14912.199200966274,2.05607476635514
5013.0,Calhoun,Arkansas,US,2021-08-02 04:21:36,33.55598792,-92.49974403,472,4,,,"Calhoun, Arkansas, US",9096.16496434766,0.8474576271186439
5015.0,Carroll,Arkansas,US,2021-08-02 04:21:36,36.34038560000001,-93.54270261,3264,52,,,"Carroll, Arkansas, US",11501.057082452431,1.593137254901961
5017.0,Chicot,Arkansas,US,2021-08-02 04:21:36,33.26458973,-91.29539209,1666,41,,,"Chicot, Arkansas, US",16465.704684720302,2.460984393757503
5019.0,Clark,Arkansas,US,2021-08-02 04:21:36,34.04613432,-93.17484713,2458,40,,,"Clark, Arkansas, US",11012.544802867384,1.6273393002441008
5021.0,Clay,Arkansas,US,2021-08-02 04:21:36,36.36826212,-90.4148172,1931,52,,,"Clay, Arkansas, US",13270.565596866194,2.692905230450544
5023.0,Cleburne,Arkansas,US,2021-08-02 04:21:36,35.53864922,-92.02640019,2493,74,,,"Cleburne, Arkansas, US",10004.41430233958,2.968311271560369
5025.0,Cleveland,Arkansas,US,2021-08-02 04:21:36,33.89723187,-92.18537045,1120,28,,,"Cleveland, Arkansas, US",14077.425842131724,2.5
5027.0,Columbia,Arkansas,US,2021-08-02 04:21:36,33.21230701,-93.22642793,2593,59,,,"Columbia, Arkansas, US",11054.26951443066,2.2753567296567683
5029.0,Conway,Arkansas,US,2021-08-02 04:21:36,35.26205537,-92.70506566,2442,36,,,"Conway, Arkansas, US",11714.477597620647,1.4742014742014742
5031.0,Craighead,Arkansas,US,2021-08-02 04:21:36,35.83018283,-90.63235729,15352,190,,,"Craighead, Arkansas, US",13914.36754522713,1.2376237623762376
5033.0,Crawford,Arkansas,US,2021-08-02 04:21:36,35.58928601,-94.2446814,7762,126,,,"Crawford, Arkansas, US",12270.578750177849,1.6232929657304818
5035.0,Crittenden,Arkansas,US,2021-08-02 04:21:36,35.21247318,-90.30839406,6474,98,,,"Crittenden, Arkansas, US",13500.156396621831,1.5137472968798267
5037.0,Cross,Arkansas,US,2021-08-02 04:21:36,35.29631396,-90.77185818,2180,53,,,"Cross, Arkansas, US",13277.300688227057,2.4311926605504586
5039.0,Dallas,Arkansas,US,2021-08-02 04:21:36,33.97042763,-92.65167437,933,17,,,"Dallas, Arkansas, US",13311.45669853046,1.8220793140407288
5041.0,Desha,Arkansas,US,2021-08-02 04:21:36,33.83011025,-91.25500948,1485,23,,,"Desha, Arkansas, US",13071.032479535252,1.5488215488215489
